,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
106,0.0,0.0,2.0,0.0,2.0,0.0,0.0
757,2.0,0.0,2.0,0.0,2.0,0.0,0.0
1080,2.0,0.0,2.0,0.0,0.0,0.0,0.0
1194,2.0,0.0,2.0,1.0,0.0,1.0,0.0
1195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1985,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1991,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2520,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3492,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4605,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5144,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6645,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11338,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11479,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11480,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11567,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12096,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12326,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12396,0.0,0.0,2.0,1.0,1.0,1.0,0.0
12397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12438,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14555,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16591,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16597,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23404,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23566,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23825,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23867,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23871,0.0,0.0,1.0,0.0,2.0,0.0,0.0
23897,0.0,0.0,2.0,0.0,2.0,0.0,0.0
25372,0.0,0.0,2.0,0.0,0.0,0.0,0.0
25384,0.0,2.0,2.0,0.0,0.0,1.0,0.0
25385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25421,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
