,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1341,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12192,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13331,2.0,0.0,0.0,1.0,0.0,1.0,0.0
13332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13480,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24179,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24341,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25013,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25558,2.0,0.0,2.0,1.0,0.0,1.0,0.0
25559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25591,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25614,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27966,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28930,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30431,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30674,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36118,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36358,2.0,0.0,1.0,0.0,0.0,0.0,0.0
38030,2.0,0.0,2.0,0.0,0.0,0.0,0.0
38954,2.0,0.0,2.0,1.0,0.0,1.0,0.0
38955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39554,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47978,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47992,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48828,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49833,2.0,2.0,2.0,0.0,0.0,0.0,0.0
50329,2.0,2.0,1.0,0.0,0.0,0.0,0.0
50343,0.0,2.0,1.0,0.0,0.0,0.0,0.0
51334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51387,0.0,0.0,1.0,1.0,0.0,1.0,0.0
51388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51456,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60059,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60101,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60649,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61006,2.0,2.0,2.0,0.0,0.0,0.0,0.0
61078,2.0,2.0,2.0,1.0,0.0,1.0,0.0
61079,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61292,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61899,0.0,0.0,2.0,0.0,0.0,0.0,0.0
63400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72149,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72150,2.0,0.0,1.0,0.0,0.0,0.0,0.0
73124,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73734,2.0,2.0,2.0,0.0,0.0,0.0,0.0
74579,0.0,2.0,2.0,0.0,0.0,0.0,0.0
75235,0.0,0.0,2.0,0.0,0.0,0.0,0.0
75473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75845,0.0,0.0,1.0,1.0,0.0,1.0,0.0
75846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75882,0.0,0.0,1.0,0.0,0.0,0.0,0.0
79224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83908,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84389,2.0,0.0,1.0,0.0,0.0,0.0,0.0
84488,2.0,0.0,2.0,0.0,0.0,0.0,0.0
85456,2.0,2.0,2.0,0.0,0.0,0.0,0.0
85989,2.0,2.0,0.0,0.0,0.0,1.0,0.0
85990,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86035,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96060,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96101,2.0,0.0,1.0,0.0,0.0,0.0,0.0
96873,2.0,0.0,2.0,0.0,0.0,0.0,0.0
