,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
23,2.0,0.0,1.0,0.0,1.0,1.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
589,0.0,0.0,0.0,0.0,1.0,0.0,0.0
592,0.0,0.0,0.0,0.0,2.0,0.0,0.0
888,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1093,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1676,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2778,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2929,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3890,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6550,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7994,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9926,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9929,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10430,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11140,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11642,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12178,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12941,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12965,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13852,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15227,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16345,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16846,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17404,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17751,0.0,0.0,0.0,0.0,2.0,0.0,0.0
18252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19138,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19997,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20260,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20761,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21258,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21261,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22607,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22610,0.0,0.0,0.0,0.0,2.0,0.0,0.0
22690,0.0,0.0,0.0,1.0,2.0,0.0,0.0
23191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23463,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23778,0.0,0.0,0.0,0.0,2.0,0.0,0.0
24279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25108,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25111,0.0,0.0,0.0,0.0,2.0,0.0,0.0
25612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25681,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26198,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26210,0.0,0.0,0.0,0.0,2.0,0.0,0.0
