,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201911,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202091,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202116,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210060,0.0,0.0,1.0,0.0,0.0,0.0,0.0
211729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212839,0.0,0.0,1.0,0.0,0.0,0.0,0.0
215250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
233521,0.0,0.0,1.0,0.0,0.0,0.0,0.0
236209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
236626,0.0,0.0,1.0,0.0,0.0,0.0,0.0
238862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
239308,0.0,0.0,1.0,0.0,0.0,0.0,0.0
243972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
246048,0.0,0.0,1.0,0.0,0.0,0.0,0.0
251823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
254666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
270691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403895,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403926,0.0,0.0,1.0,0.0,0.0,0.0,0.0
409435,0.0,0.0,1.0,1.0,0.0,0.0,0.0
410936,0.0,0.0,1.0,0.0,0.0,0.0,0.0
519443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606263,2.0,0.0,0.0,0.0,0.0,1.0,0.0
606264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606296,0.0,0.0,1.0,0.0,0.0,0.0,0.0
606300,0.0,0.0,2.0,0.0,0.0,0.0,0.0
607957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
610485,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808119,2.0,0.0,0.0,0.0,0.0,1.0,0.0
808120,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
808191,0.0,0.0,2.0,0.0,0.0,0.0,0.0
809783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
814002,0.0,0.0,1.0,0.0,0.0,0.0,0.0
830119,0.0,0.0,2.0,0.0,0.0,0.0,0.0
831620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
842972,0.0,2.0,0.0,0.0,0.0,0.0,0.0
844473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009783,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1009784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009987,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1011488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011521,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1038252,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
