,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
797,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1006,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1307,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1363,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2353,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2809,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3855,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6186,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6191,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10168,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11682,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12345,0.0,0.0,0.0,1.0,1.0,0.0,0.0
13072,0.0,0.0,0.0,2.0,1.0,1.0,0.0
13073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16520,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19047,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19054,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24964,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25332,0.0,2.0,1.0,0.0,1.0,1.0,0.0
25333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25683,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26296,0.0,0.0,1.0,0.0,1.0,0.0,0.0
27799,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29268,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30769,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32097,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35586,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36220,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36281,0.0,0.0,0.0,2.0,1.0,1.0,0.0
36282,0.0,0.0,0.0,0.0,0.0,0.0,0.0
