,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
378,0.0,0.0,0.0,1.0,0.0,0.0,0.0
379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
586,0.0,0.0,0.0,0.0,1.0,0.0,0.0
587,0.0,0.0,0.0,0.0,0.0,0.0,0.0
590,0.0,0.0,0.0,0.0,1.0,0.0,0.0
591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
595,0.0,0.0,0.0,0.0,1.0,0.0,0.0
596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
599,0.0,0.0,0.0,0.0,1.0,0.0,0.0
600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1366,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1367,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1402,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1405,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1732,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1733,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1741,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1742,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4971,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4977,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4999,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5098,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5102,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5104,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5107,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5110,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5927,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5928,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6060,0.0,0.0,0.0,1.0,0.0,0.0,0.0
6061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7094,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7096,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7097,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7098,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7099,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8459,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8461,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8495,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8496,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8592,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9027,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9032,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9034,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9037,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9039,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9040,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9041,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9412,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9419,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9420,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9421,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9432,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9435,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9978,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9979,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9982,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9985,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9986,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11314,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11315,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11316,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11332,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11334,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11804,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12967,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12970,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14165,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14167,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14469,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14470,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17449,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26010,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26177,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26223,0.0,0.0,0.0,0.0,1.0,0.0,0.0
26224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28891,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28897,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30393,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30667,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30669,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30670,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30801,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30802,0.0,0.0,0.0,2.0,0.0,0.0,0.0
30803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30807,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30817,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32008,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32009,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32010,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32012,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32019,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32020,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32022,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32955,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34168,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34181,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34183,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34187,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34288,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34295,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35793,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35924,0.0,2.0,0.0,0.0,0.0,0.0,0.0
35925,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37070,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37074,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37079,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37082,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37083,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37090,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37093,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37095,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37105,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37107,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37109,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37113,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38785,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40553,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40555,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40557,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40559,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40566,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40572,0.0,0.0,0.0,2.0,0.0,0.0,0.0
40573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40759,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40761,0.0,0.0,0.0,2.0,1.0,0.0,0.0
40762,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41572,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41573,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42044,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42053,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
