,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1436,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12159,2.0,0.0,0.0,0.0,0.0,1.0,0.0
12160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12429,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13996,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14722,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24127,2.0,0.0,0.0,0.0,0.0,1.0,0.0
24128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25988,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35679,2.0,0.0,0.0,0.0,0.0,1.0,0.0
35680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35727,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35751,0.0,0.0,2.0,0.0,0.0,0.0,0.0
37252,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47903,2.0,0.0,0.0,0.0,0.0,1.0,0.0
47904,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47939,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49440,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49626,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60255,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
