,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12139,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12725,2.0,0.0,1.0,0.0,0.0,0.0,0.0
12939,2.0,0.0,1.0,1.0,0.0,0.0,0.0
13554,2.0,0.0,1.0,2.0,0.0,1.0,0.0
13555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13589,0.0,0.0,2.0,0.0,0.0,0.0,0.0
15090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15950,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19029,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23730,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23939,2.0,0.0,1.0,0.0,0.0,0.0,0.0
25216,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25382,2.0,0.0,2.0,1.0,0.0,0.0,0.0
25607,2.0,2.0,2.0,1.0,0.0,1.0,0.0
25608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25663,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36615,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36854,2.0,0.0,1.0,0.0,0.0,0.0,0.0
37809,2.0,0.0,2.0,0.0,0.0,0.0,0.0
38724,0.0,0.0,2.0,0.0,0.0,0.0,0.0
38880,0.0,2.0,2.0,0.0,0.0,1.0,0.0
38881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41164,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48032,2.0,0.0,0.0,0.0,0.0,0.0,0.0
48082,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48648,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49566,2.0,2.0,2.0,0.0,0.0,1.0,0.0
49567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49605,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53335,0.0,0.0,1.0,0.0,0.0,0.0,0.0
55108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60158,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60528,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61585,2.0,0.0,2.0,0.0,0.0,0.0,0.0
62136,2.0,2.0,2.0,0.0,0.0,1.0,0.0
62137,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62403,0.0,0.0,1.0,0.0,0.0,0.0,0.0
66349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71864,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72016,2.0,0.0,1.0,0.0,0.0,0.0,0.0
72775,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73638,2.0,2.0,2.0,0.0,0.0,1.0,0.0
73639,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75442,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76984,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84385,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84390,2.0,0.0,1.0,0.0,0.0,0.0,0.0
84716,2.0,0.0,2.0,0.0,0.0,0.0,0.0
85704,2.0,2.0,2.0,0.0,0.0,1.0,0.0
85705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
85757,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85764,0.0,0.0,2.0,0.0,0.0,0.0,0.0
87265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96136,2.0,0.0,0.0,0.0,0.0,0.0,0.0
96569,2.0,0.0,1.0,0.0,0.0,0.0,0.0
97116,2.0,0.0,2.0,0.0,0.0,0.0,0.0
97608,2.0,2.0,2.0,0.0,0.0,1.0,0.0
97609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97654,0.0,0.0,1.0,0.0,0.0,0.0,0.0
99177,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108264,2.0,0.0,0.0,0.0,0.0,0.0,0.0
108783,2.0,0.0,1.0,0.0,0.0,0.0,0.0
109882,2.0,0.0,2.0,0.0,0.0,0.0,0.0
110900,2.0,2.0,2.0,0.0,0.0,1.0,0.0
110901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110950,0.0,0.0,2.0,0.0,0.0,0.0,0.0
112905,0.0,0.0,1.0,0.0,0.0,0.0,0.0
115173,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120148,2.0,0.0,1.0,0.0,0.0,0.0,0.0
