,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,1.0,0.0,0.0,0.0
3448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13070,2.0,0.0,0.0,0.0,0.0,0.0,0.0
15915,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16629,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24110,2.0,0.0,0.0,0.0,0.0,0.0,0.0
26138,2.0,2.0,0.0,0.0,0.0,1.0,0.0
26139,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26220,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35610,2.0,0.0,0.0,0.0,0.0,0.0,0.0
36147,2.0,0.0,1.0,0.0,0.0,0.0,0.0
37446,2.0,0.0,2.0,0.0,0.0,0.0,0.0
38219,2.0,0.0,2.0,1.0,0.0,1.0,0.0
38220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38314,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47325,0.0,0.0,0.0,1.0,0.0,0.0,0.0
48363,2.0,0.0,0.0,1.0,0.0,0.0,0.0
48376,2.0,0.0,1.0,1.0,0.0,0.0,0.0
48826,2.0,0.0,1.0,0.0,0.0,0.0,0.0
49092,2.0,0.0,2.0,0.0,0.0,0.0,0.0
50536,0.0,0.0,2.0,0.0,0.0,0.0,0.0
50656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50723,0.0,2.0,0.0,0.0,0.0,0.0,0.0
50845,0.0,2.0,1.0,0.0,0.0,0.0,0.0
50873,0.0,2.0,1.0,1.0,0.0,0.0,0.0
52224,0.0,0.0,1.0,1.0,0.0,0.0,0.0
52520,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52952,0.0,0.0,1.0,1.0,0.0,0.0,0.0
53024,0.0,0.0,1.0,2.0,0.0,1.0,0.0
53025,0.0,0.0,0.0,0.0,0.0,0.0,0.0
