,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
139,2.0,0.0,1.0,0.0,0.0,1.0,0.0
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237,0.0,0.0,2.0,0.0,0.0,0.0,0.0
738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1238,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1822,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2534,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3283,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3285,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3786,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3948,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4451,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4577,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10039,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10042,0.0,0.0,0.0,1.0,1.0,0.0,0.0
10046,0.0,0.0,0.0,2.0,1.0,1.0,0.0
10047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10185,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10647,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10692,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12387,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13378,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14502,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20038,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20041,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20042,0.0,0.0,0.0,1.0,2.0,0.0,0.0
20048,0.0,0.0,0.0,2.0,2.0,1.0,0.0
20049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20922,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21163,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21695,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22528,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22536,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23037,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24274,0.0,0.0,0.0,0.0,1.0,0.0,0.0
24777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30060,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30064,2.0,0.0,0.0,0.0,1.0,1.0,0.0
30065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30119,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30223,0.0,0.0,2.0,0.0,0.0,0.0,0.0
30724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31407,0.0,0.0,0.0,0.0,1.0,0.0,0.0
31908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32555,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32909,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33613,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34428,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34938,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35502,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40021,0.0,0.0,0.0,1.0,0.0,0.0,0.0
40045,0.0,0.0,0.0,2.0,0.0,0.0,0.0
40046,0.0,0.0,0.0,2.0,1.0,1.0,0.0
40047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40100,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40102,0.0,0.0,1.0,1.0,0.0,0.0,0.0
40603,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40953,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40957,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41085,0.0,0.0,0.0,0.0,2.0,0.0,0.0
41458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41520,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42614,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43341,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43424,0.0,0.0,0.0,1.0,1.0,0.0,0.0
43925,0.0,0.0,0.0,0.0,1.0,0.0,0.0
44870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50041,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50062,2.0,0.0,0.0,1.0,0.0,1.0,0.0
50063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50104,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50828,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50877,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51378,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51874,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52375,0.0,0.0,0.0,0.0,0.0,0.0,0.0
