,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1379,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1681,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47960,0.0,0.0,0.0,1.0,0.0,0.0,0.0
49461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132682,0.0,0.0,0.0,1.0,0.0,0.0,0.0
134183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201958,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
204318,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404038,2.0,0.0,0.0,0.0,0.0,1.0,0.0
404039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404331,0.0,0.0,1.0,0.0,0.0,0.0,0.0
404451,0.0,0.0,2.0,0.0,0.0,0.0,0.0
405952,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406642,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407119,0.0,0.0,1.0,1.0,0.0,0.0,0.0
408145,0.0,0.0,0.0,1.0,0.0,0.0,0.0
408620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
436399,0.0,0.0,1.0,0.0,0.0,0.0,0.0
438293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
438392,0.0,0.0,1.0,0.0,0.0,0.0,0.0
501783,0.0,0.0,2.0,0.0,0.0,0.0,0.0
503335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606182,2.0,0.0,0.0,0.0,0.0,1.0,0.0
606183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606295,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
614384,0.0,0.0,1.0,0.0,0.0,0.0,0.0
616385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808070,2.0,0.0,0.0,0.0,0.0,1.0,0.0
808071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808131,0.0,0.0,1.0,0.0,0.0,0.0,0.0
809918,0.0,0.0,1.0,1.0,0.0,0.0,0.0
810510,0.0,0.0,0.0,1.0,0.0,0.0,0.0
811419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
815151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
910226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010054,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1010055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010084,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1010334,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1011835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1013363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1016154,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1017655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212134,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1212135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212214,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1214736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1218129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1219044,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1220545,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1222098,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414214,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1414215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1414285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1414288,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1415831,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1418132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616038,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1616039,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616137,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1617870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1648520,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1666400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1668978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1718717,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817990,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1817991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818092,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1818094,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1819794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020102,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2020103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020134,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2021688,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222182,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2222183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222223,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2223724,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2224975,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2226870,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2229808,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2231408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2364724,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2366225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2423001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424070,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2424071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2424621,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2426791,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2433794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2434580,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2443101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2445349,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2447011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2447572,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2449299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2457449,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2459106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2625001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625862,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2625863,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2626770,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2627021,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2628659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2629467,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2644242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2827000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2827001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2828134,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2828135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2828207,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2829710,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2830491,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2843385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2856260,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2865073,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2866004,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2878948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3029001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029958,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3029959,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029990,0.0,0.0,1.0,0.0,0.0,0.0,0.0
