,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
894,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1985,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2486,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3040,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4097,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4887,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5548,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5974,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5978,0.0,0.0,1.0,1.0,2.0,0.0,0.0
6475,0.0,0.0,1.0,1.0,0.0,0.0,0.0
6524,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7472,0.0,0.0,2.0,0.0,0.0,0.0,0.0
7616,0.0,0.0,2.0,0.0,1.0,0.0,0.0
7973,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10448,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10949,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11432,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12088,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12135,0.0,2.0,0.0,0.0,1.0,0.0,0.0
12605,0.0,2.0,0.0,0.0,0.0,0.0,0.0
12636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13854,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14438,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17469,0.0,0.0,0.0,0.0,1.0,0.0,0.0
17970,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18099,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19457,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19482,0.0,0.0,0.0,0.0,2.0,0.0,0.0
19983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20624,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21549,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22705,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22719,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23433,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24299,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
