,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
16,0.0,0.0,1.0,0.0,0.0,0.0,0.0
377,0.0,2.0,1.0,0.0,0.0,0.0,0.0
608,2.0,2.0,1.0,0.0,0.0,1.0,0.0
609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1402,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1426,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4971,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4977,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9021,0.0,0.0,0.0,1.0,0.0,0.0,0.0
9027,0.0,0.0,0.0,1.0,1.0,1.0,0.0
9028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9978,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10000,0.0,0.0,1.0,0.0,1.0,0.0,1.0
10001,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10144,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10226,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10483,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11314,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11334,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11614,0.0,2.0,1.0,0.0,2.0,0.0,0.0
11835,0.0,2.0,1.0,0.0,0.0,0.0,0.0
12115,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12807,0.0,0.0,1.0,1.0,0.0,0.0,0.0
12967,0.0,0.0,1.0,1.0,1.0,1.0,0.0
12968,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14528,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20407,0.0,0.0,0.0,0.0,1.0,0.0,0.0
20913,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21123,0.0,0.0,0.0,1.0,0.0,0.0,0.0
