,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10378,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10733,2.0,0.0,0.0,1.0,0.0,0.0,0.0
11231,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12621,0.0,0.0,0.0,2.0,0.0,0.0,0.0
13122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20906,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21503,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21514,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23318,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30570,2.0,0.0,0.0,0.0,0.0,0.0,0.0
31903,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32586,2.0,0.0,0.0,0.0,0.0,0.0,0.0
33087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40298,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44025,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45657,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50346,2.0,0.0,0.0,0.0,0.0,0.0,0.0
50879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51338,2.0,0.0,0.0,0.0,0.0,0.0,0.0
51839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53370,0.0,0.0,0.0,1.0,0.0,0.0,0.0
53938,0.0,0.0,0.0,2.0,0.0,0.0,0.0
54439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61098,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63352,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63530,2.0,0.0,0.0,1.0,0.0,0.0,0.0
