,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
667,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1947,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10455,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11127,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14360,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20791,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23246,0.0,2.0,0.0,0.0,0.0,0.0,0.0
23747,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24794,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25620,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30519,2.0,0.0,0.0,0.0,0.0,0.0,0.0
31148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32124,0.0,2.0,0.0,0.0,0.0,0.0,0.0
32311,2.0,2.0,0.0,0.0,0.0,1.0,0.0
32312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32363,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32898,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33471,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33719,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35511,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40363,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40407,2.0,0.0,1.0,0.0,0.0,0.0,0.0
40772,2.0,0.0,2.0,0.0,0.0,0.0,0.0
41036,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41273,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41472,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42971,0.0,2.0,1.0,0.0,0.0,0.0,0.0
43472,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43709,0.0,0.0,1.0,1.0,0.0,0.0,0.0
45481,0.0,0.0,0.0,1.0,0.0,0.0,0.0
45560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
