,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10475,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10575,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14057,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20363,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20394,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22851,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30475,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30513,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32620,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34706,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40235,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40337,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40338,0.0,0.0,2.0,0.0,0.0,0.0,0.0
40839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40854,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50123,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50174,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50182,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51083,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52280,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60363,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60394,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64260,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70443,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70501,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71052,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71190,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71691,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80491,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80551,0.0,0.0,1.0,0.0,0.0,0.0,0.0
80678,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82530,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83706,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84207,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90233,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90283,2.0,0.0,1.0,0.0,0.0,1.0,0.0
90284,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90348,0.0,0.0,1.0,0.0,0.0,0.0,0.0
90930,0.0,0.0,0.0,0.0,0.0,0.0,0.0
91680,0.0,0.0,1.0,0.0,0.0,0.0,0.0
93055,0.0,0.0,2.0,0.0,0.0,0.0,0.0
93992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94032,0.0,0.0,1.0,0.0,0.0,0.0,0.0
95323,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
100001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100208,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100235,2.0,0.0,1.0,0.0,0.0,1.0,0.0
100236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100409,0.0,0.0,1.0,0.0,0.0,0.0,0.0
