,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201835,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201913,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204344,0.0,0.0,1.0,0.0,0.0,0.0,0.0
218529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
222881,0.0,0.0,1.0,0.0,0.0,0.0,0.0
306931,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403947,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403985,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
409814,0.0,0.0,0.0,1.0,0.0,0.0,0.0
410243,0.0,0.0,1.0,1.0,0.0,0.0,0.0
411316,0.0,0.0,1.0,0.0,0.0,0.0,0.0
411772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413519,0.0,0.0,1.0,0.0,0.0,0.0,0.0
416561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606027,2.0,0.0,0.0,0.0,0.0,1.0,0.0
606028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
606058,0.0,0.0,2.0,0.0,0.0,0.0,0.0
607687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607879,0.0,0.0,1.0,0.0,0.0,0.0,0.0
635975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
658324,0.0,0.0,1.0,0.0,0.0,0.0,0.0
659844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807883,2.0,0.0,0.0,0.0,0.0,1.0,0.0
807884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808230,0.0,0.0,1.0,0.0,0.0,0.0,0.0
808707,0.0,0.0,2.0,0.0,0.0,0.0,0.0
810400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009771,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1009772,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009881,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1009904,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1011405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1011812,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1014279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211819,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1211820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211858,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1213537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1221482,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1224944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413835,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1413836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413903,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1413907,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1415408,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1422242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1424109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615851,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1615852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615898,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1617399,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1639384,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817931,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1817932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
