,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
97,0.0,2.0,1.0,0.0,0.0,0.0,0.0
110,2.0,2.0,1.0,0.0,0.0,0.0,0.0
293,2.0,2.0,2.0,0.0,0.0,0.0,0.0
598,2.0,0.0,2.0,0.0,0.0,0.0,0.0
611,0.0,0.0,2.0,0.0,0.0,0.0,0.0
702,0.0,0.0,2.0,0.0,1.0,1.0,0.0
703,0.0,0.0,0.0,0.0,0.0,0.0,0.0
744,0.0,0.0,1.0,0.0,0.0,0.0,0.0
746,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1247,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1455,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1499,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2461,0.0,0.0,0.0,0.0,1.0,1.0,0.0
2462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2520,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3424,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3647,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4047,0.0,0.0,1.0,0.0,1.0,1.0,0.0
4048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4418,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10063,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10113,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10757,0.0,0.0,1.0,0.0,1.0,1.0,0.0
10758,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10838,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11064,0.0,0.0,1.0,0.0,1.0,1.0,0.0
11065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11105,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11373,0.0,0.0,1.0,1.0,1.0,1.0,0.0
11374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11792,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14186,0.0,0.0,0.0,0.0,1.0,1.0,0.0
14187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14248,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14587,0.0,0.0,1.0,0.0,1.0,1.0,0.0
14588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20059,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20060,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20106,0.0,0.0,1.0,0.0,0.0,0.0,0.0
