,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
195,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2809,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3559,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3855,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4085,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5588,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6186,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6191,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10166,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10168,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11669,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11682,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12324,0.0,0.0,0.0,1.0,1.0,0.0,0.0
12855,0.0,0.0,0.0,2.0,1.0,1.0,0.0
12856,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16520,0.0,0.0,0.0,0.0,1.0,0.0,0.0
18333,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19047,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19054,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21382,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
25064,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25340,0.0,2.0,1.0,0.0,1.0,1.0,0.0
25341,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25389,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26296,0.0,0.0,1.0,0.0,1.0,0.0,0.0
26333,0.0,0.0,2.0,0.0,1.0,0.0,0.0
27799,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29268,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32097,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34906,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35586,0.0,0.0,0.0,0.0,1.0,0.0,0.0
36220,0.0,0.0,0.0,1.0,1.0,0.0,0.0
36249,0.0,0.0,1.0,1.0,1.0,0.0,0.0
36302,0.0,0.0,1.0,2.0,1.0,1.0,0.0
36303,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37440,0.0,0.0,0.0,0.0,1.0,0.0,0.0
38941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39155,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40658,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41031,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45627,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47128,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48048,0.0,0.0,0.0,0.0,1.0,0.0,0.0
48055,0.0,0.0,0.0,0.0,2.0,0.0,0.0
48946,0.0,2.0,0.0,0.0,2.0,1.0,0.0
48947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49014,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49030,0.0,0.0,2.0,0.0,0.0,0.0,0.0
49348,0.0,0.0,2.0,0.0,1.0,0.0,0.0
50849,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51254,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51258,0.0,0.0,0.0,0.0,2.0,0.0,0.0
52759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52791,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56717,0.0,0.0,0.0,0.0,1.0,0.0,0.0
58476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59962,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60063,0.0,0.0,0.0,1.0,1.0,0.0,0.0
60784,0.0,0.0,1.0,1.0,1.0,0.0,0.0
61475,0.0,0.0,1.0,2.0,1.0,1.0,0.0
61476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61549,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63986,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64556,0.0,0.0,1.0,0.0,1.0,0.0,0.0
65291,0.0,2.0,1.0,0.0,1.0,1.0,0.0
65292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65366,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65375,0.0,0.0,2.0,0.0,0.0,0.0,0.0
66082,0.0,0.0,2.0,1.0,0.0,0.0,0.0
66876,0.0,0.0,0.0,1.0,0.0,0.0,0.0
67583,0.0,0.0,0.0,0.0,0.0,0.0,0.0
69056,0.0,0.0,0.0,0.0,1.0,0.0,0.0
69081,0.0,0.0,1.0,0.0,1.0,0.0,0.0
70630,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,1.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71689,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72547,0.0,2.0,1.0,0.0,1.0,1.0,0.0
72548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72586,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75268,0.0,0.0,1.0,0.0,1.0,0.0,0.0
78913,0.0,0.0,0.0,0.0,1.0,0.0,0.0
79291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
79376,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80492,0.0,0.0,0.0,1.0,1.0,0.0,0.0
80877,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
83464,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83498,0.0,0.0,0.0,0.0,1.0,0.0,0.0
84015,0.0,0.0,0.0,0.0,2.0,0.0,0.0
84032,0.0,0.0,0.0,1.0,2.0,0.0,0.0
84162,0.0,0.0,0.0,2.0,2.0,1.0,0.0
84163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84276,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84300,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84301,0.0,0.0,2.0,0.0,1.0,0.0,0.0
85802,0.0,0.0,2.0,0.0,0.0,0.0,0.0
85932,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86009,0.0,0.0,1.0,0.0,1.0,0.0,0.0
87512,0.0,0.0,1.0,0.0,0.0,0.0,0.0
87686,0.0,0.0,1.0,0.0,1.0,0.0,0.0
90432,0.0,0.0,1.0,0.0,0.0,0.0,0.0
92181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
92853,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,1.0,0.0,0.0
95475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95567,0.0,0.0,0.0,0.0,1.0,0.0,0.0
96852,0.0,0.0,0.0,0.0,2.0,0.0,0.0
98353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
