,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
10,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23,2.0,0.0,0.0,0.0,1.0,1.0,0.0
24,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75,0.0,0.0,1.0,0.0,0.0,0.0,0.0
77,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311,0.0,0.0,0.0,0.0,1.0,0.0,0.0
313,0.0,0.0,0.0,0.0,2.0,0.0,0.0
314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
413,0.0,0.0,1.0,0.0,0.0,0.0,0.0
414,0.0,0.0,0.0,0.0,0.0,0.0,0.0
417,0.0,0.0,1.0,0.0,0.0,0.0,0.0
418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
419,0.0,0.0,1.0,0.0,0.0,0.0,0.0
422,0.0,0.0,1.0,0.0,1.0,0.0,0.0
423,0.0,0.0,1.0,0.0,0.0,0.0,0.0
425,0.0,0.0,1.0,0.0,1.0,0.0,0.0
426,0.0,0.0,1.0,0.0,0.0,0.0,0.0
428,0.0,0.0,1.0,0.0,1.0,0.0,0.0
429,0.0,0.0,1.0,0.0,0.0,0.0,0.0
544,0.0,0.0,1.0,0.0,1.0,0.0,0.0
545,0.0,0.0,1.0,0.0,0.0,0.0,0.0
554,0.0,0.0,1.0,0.0,1.0,0.0,0.0
556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
566,0.0,0.0,2.0,0.0,0.0,0.0,0.0
567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1022,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1045,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1047,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1049,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1053,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1063,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1069,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1071,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1087,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1165,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1257,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1258,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1260,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1262,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1263,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1264,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1281,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1309,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1433,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1434,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1467,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1468,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1486,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1487,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1665,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1826,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1829,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1830,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1939,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1943,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1947,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1953,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1963,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1964,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1968,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1969,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1975,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1979,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1983,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1993,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1995,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1996,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2035,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2036,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2048,0.0,0.0,1.0,1.0,0.0,0.0,0.0
2057,0.0,0.0,1.0,2.0,0.0,1.0,0.0
2058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2207,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2234,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2236,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2239,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2395,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2397,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2398,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2403,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3083,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3193,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3362,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3364,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3370,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3371,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3722,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3727,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3941,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3943,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3946,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3947,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3949,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3950,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4134,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4196,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4199,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4200,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4897,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4900,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4906,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4909,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4910,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4972,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4975,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4978,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5075,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5108,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5157,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5163,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5214,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5217,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5221,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5361,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6234,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6800,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6817,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6823,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7399,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7402,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7405,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7765,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8003,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8006,0.0,0.0,0.0,0.0,2.0,0.0,0.0
8007,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8039,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8056,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8064,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8068,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8070,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8080,0.0,0.0,0.0,1.0,0.0,0.0,0.0
8081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9704,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10249,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10255,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10258,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10263,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10264,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10286,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10294,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10297,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10298,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10540,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10719,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10721,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10725,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11125,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11354,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11357,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11360,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11458,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11461,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12125,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12126,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12131,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13315,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
