,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
71,0.0,0.0,1.0,0.0,1.0,0.0,0.0
72,0.0,0.0,1.0,0.0,0.0,0.0,0.0
73,0.0,0.0,1.0,0.0,1.0,0.0,0.0
74,0.0,0.0,1.0,0.0,0.0,0.0,0.0
118,0.0,0.0,2.0,0.0,0.0,0.0,0.0
119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,0.0,0.0,1.0,0.0,0.0,0.0,0.0
164,0.0,0.0,1.0,0.0,1.0,0.0,0.0
166,0.0,0.0,2.0,0.0,2.0,0.0,0.0
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,1.0,0.0,1.0,0.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1425,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1742,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1745,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1746,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1974,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1977,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2249,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2250,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2284,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2287,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2289,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2292,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2738,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2751,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2754,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2780,0.0,0.0,0.0,1.0,0.0,1.0,0.0
2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3794,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3819,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3825,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3828,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3830,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3837,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5093,0.0,0.0,0.0,1.0,0.0,0.0,0.0
5094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10022,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10024,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10027,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10028,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10030,0.0,0.0,0.0,1.0,0.0,1.0,0.0
10031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10282,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10283,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10284,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10286,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10287,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10429,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10431,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10432,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10627,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10628,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10635,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11412,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11422,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11692,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11717,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11718,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11945,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12686,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12813,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12826,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12827,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12838,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
