,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1306,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12285,2.0,0.0,0.0,0.0,0.0,0.0,0.0
12487,2.0,0.0,1.0,0.0,0.0,0.0,0.0
13228,2.0,0.0,2.0,0.0,0.0,0.0,0.0
13441,2.0,0.0,2.0,1.0,0.0,0.0,0.0
14266,0.0,0.0,2.0,1.0,0.0,0.0,0.0
14773,0.0,0.0,0.0,1.0,0.0,0.0,0.0
15425,0.0,2.0,0.0,1.0,0.0,1.0,0.0
15426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15457,0.0,0.0,2.0,0.0,0.0,0.0,0.0
16958,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24179,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24225,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24824,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25390,2.0,2.0,2.0,0.0,0.0,1.0,0.0
25391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25477,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25479,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27091,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27222,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36686,2.0,0.0,1.0,0.0,0.0,0.0,0.0
37600,2.0,0.0,2.0,0.0,0.0,0.0,0.0
38013,2.0,2.0,2.0,0.0,0.0,1.0,0.0
38014,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38049,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39999,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41528,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47837,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47888,2.0,0.0,1.0,0.0,0.0,0.0,0.0
48960,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49021,2.0,0.0,2.0,1.0,0.0,0.0,0.0
49312,2.0,2.0,2.0,1.0,0.0,1.0,0.0
49313,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49358,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59904,2.0,0.0,0.0,0.0,0.0,0.0,0.0
59917,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60569,2.0,0.0,2.0,0.0,0.0,0.0,0.0
60708,2.0,0.0,2.0,1.0,0.0,0.0,0.0
61305,2.0,2.0,2.0,1.0,0.0,1.0,0.0
61306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61347,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61497,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72313,2.0,0.0,0.0,0.0,0.0,0.0,0.0
72403,2.0,0.0,1.0,0.0,0.0,0.0,0.0
72778,2.0,0.0,2.0,0.0,0.0,0.0,0.0
73066,2.0,0.0,2.0,1.0,0.0,0.0,0.0
73243,2.0,2.0,2.0,1.0,0.0,1.0,0.0
73244,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73279,0.0,0.0,1.0,0.0,0.0,0.0,0.0
74956,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84315,2.0,0.0,0.0,0.0,0.0,0.0,0.0
84384,2.0,0.0,1.0,0.0,0.0,0.0,0.0
85173,2.0,0.0,2.0,0.0,0.0,0.0,0.0
85174,2.0,0.0,2.0,1.0,0.0,0.0,0.0
86360,0.0,0.0,2.0,1.0,0.0,0.0,0.0
86674,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86738,0.0,2.0,0.0,1.0,0.0,1.0,0.0
86739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86772,0.0,0.0,1.0,0.0,0.0,0.0,0.0
86862,0.0,0.0,2.0,0.0,0.0,0.0,0.0
89941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96338,2.0,0.0,1.0,0.0,0.0,0.0,0.0
96379,2.0,0.0,2.0,0.0,0.0,0.0,0.0
97672,2.0,2.0,2.0,0.0,0.0,1.0,0.0
97673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97744,0.0,0.0,1.0,0.0,0.0,0.0,0.0
97761,0.0,0.0,2.0,0.0,0.0,0.0,0.0
99459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
108179,0.0,0.0,1.0,0.0,0.0,0.0,0.0
108456,2.0,0.0,1.0,0.0,0.0,0.0,0.0
109383,2.0,0.0,2.0,0.0,0.0,0.0,0.0
110085,0.0,0.0,2.0,0.0,0.0,0.0,0.0
110884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110961,0.0,2.0,0.0,0.0,0.0,1.0,0.0
110962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
111627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120001,0.0,0.0,1.0,0.0,0.0,0.0,0.0
120017,2.0,0.0,1.0,0.0,0.0,0.0,0.0
120627,2.0,0.0,2.0,0.0,0.0,0.0,0.0
121565,2.0,2.0,2.0,0.0,0.0,1.0,0.0
121566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121607,0.0,0.0,1.0,0.0,0.0,0.0,0.0
124434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132253,2.0,0.0,0.0,0.0,0.0,0.0,0.0
