,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
18,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21,0.0,0.0,0.0,0.0,2.0,0.0,0.0
107,2.0,0.0,0.0,0.0,2.0,1.0,0.0
108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,1.0,0.0,0.0,0.0
560,0.0,0.0,0.0,1.0,1.0,0.0,0.0
2042,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2061,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3861,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6105,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7751,0.0,0.0,1.0,0.0,2.0,0.0,0.0
8994,0.0,2.0,1.0,0.0,2.0,0.0,0.0
10053,0.0,2.0,1.0,0.0,0.0,0.0,0.0
10189,0.0,2.0,1.0,0.0,1.0,0.0,0.0
10495,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11743,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11950,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15446,0.0,0.0,1.0,0.0,2.0,0.0,0.0
19886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19954,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19972,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22129,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22604,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23400,0.0,0.0,1.0,1.0,1.0,0.0,0.0
23425,0.0,0.0,1.0,1.0,2.0,0.0,0.0
24926,0.0,0.0,1.0,1.0,0.0,0.0,0.0
24929,0.0,0.0,1.0,1.0,1.0,0.0,0.0
24931,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25479,0.0,0.0,1.0,0.0,2.0,0.0,0.0
28724,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29270,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29453,0.0,0.0,1.0,0.0,2.0,0.0,0.0
30954,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31083,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31423,0.0,0.0,1.0,0.0,2.0,0.0,0.0
32924,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33053,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35600,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37454,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37661,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40205,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41706,0.0,0.0,1.0,0.0,0.0,0.0,0.0
42525,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42961,0.0,0.0,1.0,0.0,2.0,0.0,0.0
47308,0.0,2.0,1.0,0.0,2.0,0.0,0.0
48809,0.0,0.0,1.0,0.0,2.0,0.0,0.0
49447,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50912,0.0,2.0,1.0,0.0,0.0,0.0,0.0
50999,0.0,2.0,1.0,0.0,1.0,0.0,0.0
52413,0.0,0.0,1.0,0.0,1.0,0.0,0.0
55063,0.0,0.0,1.0,0.0,2.0,0.0,0.0
57793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
58420,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59186,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62297,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62362,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62454,0.0,0.0,1.0,0.0,2.0,0.0,0.0
66324,0.0,0.0,1.0,0.0,1.0,0.0,0.0
