,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
179,0.0,2.0,1.0,0.0,0.0,0.0,0.0
180,0.0,0.0,1.0,0.0,0.0,0.0,0.0
698,0.0,0.0,2.0,0.0,0.0,0.0,0.0
699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
782,0.0,0.0,1.0,0.0,0.0,0.0,0.0
783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
792,0.0,0.0,1.0,0.0,0.0,0.0,0.0
794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
835,0.0,0.0,1.0,0.0,0.0,0.0,0.0
885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
888,0.0,0.0,1.0,0.0,0.0,0.0,0.0
889,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,0.0,0.0,1.0,0.0,0.0,0.0,0.0
933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,0.0,0.0,1.0,0.0,0.0,0.0,0.0
944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1057,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1083,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1085,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1603,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1873,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3237,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4127,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4131,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5628,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5632,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7177,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7271,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7406,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7408,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10079,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10112,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10774,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10779,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10780,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10786,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10788,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10792,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10793,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10794,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10795,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10797,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10798,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10804,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10859,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10877,0.0,0.0,1.0,1.0,0.0,0.0,0.0
10883,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10901,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10920,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10937,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11049,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11052,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11053,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11076,0.0,0.0,1.0,1.0,1.0,0.0,0.0
11077,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11139,0.0,2.0,1.0,1.0,0.0,0.0,0.0
11140,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11391,0.0,0.0,1.0,1.0,1.0,0.0,0.0
11397,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11398,0.0,0.0,1.0,1.0,1.0,0.0,0.0
11399,0.0,0.0,1.0,1.0,0.0,0.0,0.0
11401,0.0,0.0,1.0,1.0,1.0,0.0,0.0
11405,0.0,0.0,1.0,2.0,2.0,1.0,0.0
11406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11599,0.0,0.0,1.0,0.0,0.0,0.0,0.0
