,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10731,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12135,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12962,0.0,2.0,0.0,1.0,0.0,1.0,0.0
12963,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12995,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14242,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14872,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20386,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20486,2.0,0.0,1.0,0.0,0.0,0.0,0.0
20902,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21403,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21431,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21660,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22161,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24424,0.0,0.0,0.0,1.0,0.0,0.0,0.0
25621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30466,2.0,0.0,0.0,0.0,0.0,0.0,0.0
30796,2.0,0.0,1.0,0.0,0.0,0.0,0.0
31498,2.0,0.0,2.0,0.0,0.0,0.0,0.0
31543,0.0,0.0,2.0,0.0,0.0,0.0,0.0
32144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
32444,0.0,2.0,1.0,0.0,0.0,0.0,0.0
32627,0.0,2.0,2.0,0.0,0.0,0.0,0.0
32738,2.0,2.0,2.0,0.0,0.0,0.0,0.0
32845,2.0,2.0,2.0,1.0,0.0,0.0,0.0
32945,2.0,0.0,2.0,1.0,0.0,0.0,0.0
33128,2.0,0.0,0.0,1.0,0.0,1.0,0.0
33129,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33183,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33191,0.0,0.0,2.0,0.0,0.0,0.0,0.0
33692,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34848,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40421,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40424,2.0,0.0,1.0,0.0,0.0,0.0,0.0
40676,2.0,0.0,2.0,0.0,0.0,0.0,0.0
41181,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41384,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41489,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41502,2.0,2.0,1.0,0.0,0.0,0.0,0.0
42003,2.0,0.0,1.0,0.0,0.0,0.0,0.0
42237,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50344,2.0,0.0,0.0,0.0,0.0,0.0,0.0
50590,2.0,0.0,1.0,0.0,0.0,0.0,0.0
51133,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51226,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51845,0.0,0.0,0.0,1.0,0.0,0.0,0.0
52032,0.0,2.0,0.0,1.0,0.0,1.0,0.0
52033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52066,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52128,0.0,0.0,2.0,0.0,0.0,0.0,0.0
52735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60224,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60346,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60860,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61361,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61365,0.0,0.0,1.0,0.0,0.0,0.0,0.0
61912,0.0,0.0,1.0,1.0,0.0,0.0,0.0
61974,0.0,2.0,1.0,1.0,0.0,1.0,0.0
61975,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62014,0.0,0.0,1.0,0.0,0.0,0.0,0.0
62015,0.0,0.0,2.0,0.0,0.0,0.0,0.0
62596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70262,2.0,0.0,0.0,0.0,0.0,0.0,0.0
70454,2.0,0.0,1.0,0.0,0.0,0.0,0.0
70763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71340,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71841,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72447,0.0,2.0,0.0,0.0,0.0,0.0,0.0
72470,2.0,2.0,0.0,0.0,0.0,0.0,0.0
72555,2.0,2.0,0.0,1.0,0.0,1.0,0.0
72556,0.0,0.0,0.0,0.0,0.0,0.0,0.0
