,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1620,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3395,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5918,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7263,0.0,0.0,0.0,0.0,1.0,0.0,0.0
8752,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10821,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12737,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14981,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15049,0.0,0.0,0.0,0.0,2.0,0.0,0.0
26236,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28307,0.0,0.0,0.0,0.0,1.0,0.0,0.0
28320,0.0,0.0,0.0,0.0,2.0,0.0,0.0
29821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30172,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30176,0.0,0.0,0.0,0.0,2.0,0.0,0.0
34176,0.0,0.0,0.0,1.0,2.0,0.0,0.0
34198,0.0,0.0,0.0,2.0,2.0,1.0,0.0
34199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34292,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35046,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35796,0.0,0.0,1.0,1.0,1.0,0.0,0.0
36839,0.0,0.0,1.0,1.0,2.0,0.0,0.0
37297,0.0,0.0,1.0,0.0,2.0,0.0,0.0
37656,0.0,0.0,0.0,0.0,2.0,0.0,0.0
39743,0.0,0.0,0.0,1.0,2.0,0.0,0.0
40325,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41140,0.0,0.0,0.0,1.0,1.0,0.0,0.0
41143,0.0,0.0,0.0,1.0,2.0,0.0,0.0
41248,0.0,0.0,0.0,0.0,2.0,0.0,0.0
43210,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44763,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45394,0.0,0.0,0.0,0.0,2.0,0.0,0.0
46895,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46972,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49510,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51873,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52035,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53879,0.0,0.0,0.0,0.0,1.0,0.0,0.0
54843,0.0,0.0,0.0,0.0,2.0,0.0,0.0
56344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57436,0.0,0.0,0.0,0.0,1.0,0.0,0.0
62134,0.0,0.0,0.0,0.0,2.0,0.0,0.0
62140,0.0,0.0,0.0,1.0,2.0,0.0,0.0
63642,0.0,0.0,0.0,0.0,2.0,0.0,0.0
65061,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65298,0.0,0.0,0.0,0.0,1.0,0.0,0.0
65428,0.0,0.0,0.0,0.0,2.0,0.0,0.0
66929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
67869,0.0,0.0,0.0,0.0,1.0,0.0,0.0
68481,0.0,0.0,0.0,0.0,2.0,0.0,0.0
69982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70824,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70830,0.0,0.0,0.0,0.0,2.0,0.0,0.0
74969,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75146,0.0,0.0,0.0,0.0,1.0,0.0,0.0
75664,0.0,0.0,0.0,0.0,2.0,0.0,0.0
77604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
78223,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78226,0.0,0.0,0.0,0.0,2.0,0.0,0.0
78908,0.0,2.0,0.0,0.0,2.0,0.0,0.0
79727,0.0,2.0,0.0,0.0,0.0,0.0,0.0
80409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80564,0.0,0.0,0.0,0.0,1.0,0.0,0.0
80571,0.0,0.0,0.0,0.0,2.0,0.0,0.0
86689,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87113,0.0,0.0,0.0,0.0,1.0,0.0,0.0
88813,0.0,0.0,0.0,0.0,2.0,0.0,0.0
89774,0.0,0.0,0.0,1.0,2.0,0.0,0.0
91416,0.0,0.0,0.0,0.0,2.0,0.0,0.0
92896,0.0,0.0,0.0,0.0,0.0,0.0,0.0
93066,0.0,0.0,0.0,0.0,1.0,0.0,0.0
93539,0.0,0.0,0.0,0.0,2.0,0.0,0.0
95472,0.0,2.0,0.0,0.0,2.0,0.0,0.0
96318,0.0,2.0,0.0,0.0,0.0,0.0,0.0
96590,0.0,2.0,0.0,0.0,1.0,0.0,0.0
96831,0.0,2.0,0.0,0.0,2.0,0.0,0.0
96973,0.0,0.0,0.0,0.0,2.0,0.0,0.0
99855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101244,0.0,0.0,0.0,0.0,1.0,0.0,0.0
102590,0.0,0.0,0.0,1.0,1.0,0.0,0.0
104107,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104555,0.0,0.0,0.0,1.0,0.0,0.0,0.0
104953,0.0,0.0,0.0,1.0,1.0,0.0,0.0
105943,0.0,0.0,0.0,1.0,2.0,0.0,0.0
106056,0.0,0.0,0.0,0.0,2.0,0.0,0.0
107444,0.0,0.0,0.0,0.0,0.0,0.0,0.0
114308,0.0,0.0,0.0,0.0,1.0,0.0,0.0
119332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120044,0.0,0.0,0.0,0.0,1.0,0.0,0.0
121236,0.0,0.0,0.0,1.0,1.0,0.0,0.0
122737,0.0,0.0,0.0,0.0,1.0,0.0,0.0
123113,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123176,0.0,0.0,0.0,0.0,1.0,0.0,0.0
124680,0.0,0.0,0.0,0.0,0.0,0.0,0.0
126982,0.0,0.0,0.0,0.0,1.0,0.0,0.0
128488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
128705,0.0,0.0,0.0,0.0,1.0,0.0,0.0
131362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131589,0.0,0.0,0.0,0.0,1.0,0.0,0.0
131953,0.0,0.0,0.0,0.0,2.0,0.0,0.0
133454,0.0,0.0,0.0,0.0,0.0,0.0,0.0
136346,0.0,0.0,0.0,0.0,1.0,0.0,0.0
137330,0.0,0.0,0.0,0.0,2.0,0.0,0.0
138831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140623,0.0,0.0,0.0,0.0,1.0,0.0,0.0
142124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143109,0.0,0.0,0.0,0.0,1.0,0.0,0.0
145927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146153,0.0,0.0,0.0,0.0,1.0,0.0,0.0
147844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149667,0.0,0.0,0.0,0.0,1.0,0.0,0.0
152402,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154363,0.0,0.0,0.0,0.0,1.0,0.0,0.0
154372,0.0,0.0,0.0,0.0,2.0,0.0,0.0
155873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156229,0.0,0.0,0.0,0.0,1.0,0.0,0.0
157730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158076,0.0,0.0,0.0,0.0,1.0,0.0,0.0
159577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161821,0.0,0.0,0.0,0.0,1.0,0.0,0.0
164725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166022,0.0,0.0,0.0,0.0,1.0,0.0,0.0
166033,0.0,0.0,0.0,0.0,2.0,0.0,0.0
167534,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178374,0.0,0.0,0.0,0.0,1.0,0.0,0.0
178376,0.0,0.0,0.0,0.0,2.0,0.0,0.0
179877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180442,0.0,0.0,0.0,0.0,1.0,0.0,0.0
180444,0.0,0.0,0.0,0.0,2.0,0.0,0.0
181945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186110,0.0,0.0,0.0,0.0,1.0,0.0,0.0
189612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190460,0.0,0.0,0.0,0.0,1.0,0.0,0.0
191961,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192233,0.0,0.0,0.0,0.0,1.0,0.0,0.0
193734,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194142,0.0,0.0,0.0,0.0,1.0,0.0,0.0
194277,0.0,0.0,0.0,0.0,2.0,0.0,0.0
195778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201356,0.0,0.0,0.0,0.0,1.0,0.0,0.0
201358,0.0,0.0,0.0,0.0,2.0,0.0,0.0
201505,0.0,0.0,0.0,1.0,2.0,0.0,0.0
201526,2.0,0.0,0.0,1.0,2.0,1.0,0.0
201527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201673,0.0,0.0,1.0,0.0,1.0,0.0,0.0
201678,0.0,0.0,1.0,0.0,2.0,0.0,0.0
201685,0.0,0.0,1.0,1.0,2.0,0.0,0.0
201732,0.0,0.0,2.0,1.0,2.0,0.0,0.0
202030,0.0,0.0,2.0,2.0,2.0,1.0,0.0
202031,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202235,0.0,0.0,1.0,0.0,0.0,0.0,0.0
202237,0.0,0.0,1.0,0.0,1.0,0.0,0.0
202521,0.0,0.0,1.0,1.0,1.0,0.0,0.0
203922,0.0,0.0,1.0,1.0,2.0,0.0,0.0
205423,0.0,0.0,1.0,1.0,0.0,0.0,0.0
205475,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206957,0.0,0.0,1.0,0.0,1.0,0.0,0.0
207155,0.0,0.0,1.0,0.0,2.0,0.0,0.0
208656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208731,0.0,0.0,1.0,0.0,1.0,0.0,0.0
208754,0.0,0.0,1.0,0.0,2.0,0.0,0.0
210535,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210835,0.0,0.0,1.0,0.0,1.0,0.0,0.0
213916,0.0,0.0,1.0,0.0,2.0,0.0,0.0
216772,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217038,0.0,0.0,1.0,0.0,1.0,0.0,0.0
217048,0.0,0.0,1.0,0.0,2.0,0.0,0.0
220656,0.0,0.0,1.0,0.0,0.0,0.0,0.0
220965,0.0,0.0,1.0,0.0,1.0,0.0,0.0
221926,0.0,2.0,1.0,0.0,1.0,0.0,0.0
223398,0.0,2.0,1.0,0.0,2.0,0.0,0.0
223427,0.0,0.0,1.0,0.0,2.0,0.0,0.0
226151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
226153,0.0,0.0,1.0,0.0,1.0,0.0,0.0
230390,0.0,0.0,1.0,0.0,2.0,0.0,0.0
232511,0.0,2.0,1.0,0.0,2.0,0.0,0.0
233972,0.0,2.0,1.0,0.0,0.0,0.0,0.0
234012,0.0,0.0,1.0,0.0,0.0,0.0,0.0
234480,0.0,0.0,1.0,0.0,1.0,0.0,0.0
235577,0.0,0.0,1.0,0.0,2.0,0.0,0.0
237078,0.0,0.0,1.0,0.0,0.0,0.0,0.0
237416,0.0,0.0,1.0,0.0,1.0,0.0,0.0
238580,0.0,0.0,1.0,0.0,2.0,0.0,0.0
244648,0.0,0.0,1.0,0.0,0.0,0.0,0.0
244879,0.0,0.0,1.0,0.0,1.0,0.0,0.0
251039,0.0,0.0,1.0,0.0,2.0,0.0,0.0
253348,0.0,0.0,1.0,0.0,0.0,0.0,0.0
253687,0.0,0.0,1.0,0.0,1.0,0.0,0.0
255818,0.0,0.0,1.0,0.0,2.0,0.0,0.0
257319,0.0,0.0,1.0,0.0,0.0,0.0,0.0
257647,0.0,0.0,1.0,0.0,1.0,0.0,0.0
257763,0.0,2.0,1.0,0.0,1.0,0.0,0.0
258304,0.0,2.0,1.0,0.0,2.0,0.0,0.0
259264,0.0,0.0,1.0,0.0,2.0,0.0,0.0
259805,0.0,0.0,1.0,0.0,0.0,0.0,0.0
260602,0.0,0.0,1.0,0.0,1.0,0.0,0.0
261037,0.0,0.0,1.0,0.0,2.0,0.0,0.0
262538,0.0,0.0,1.0,0.0,0.0,0.0,0.0
262800,0.0,0.0,1.0,0.0,1.0,0.0,0.0
263495,0.0,0.0,1.0,0.0,2.0,0.0,0.0
264944,0.0,2.0,1.0,0.0,2.0,0.0,0.0
266445,0.0,0.0,1.0,0.0,2.0,0.0,0.0
270705,0.0,0.0,1.0,0.0,0.0,0.0,0.0
271442,0.0,0.0,1.0,0.0,1.0,0.0,0.0
271779,0.0,0.0,1.0,0.0,2.0,0.0,0.0
273280,0.0,0.0,1.0,0.0,0.0,0.0,0.0
273920,0.0,0.0,1.0,0.0,1.0,0.0,0.0
275991,0.0,0.0,1.0,0.0,2.0,0.0,0.0
277492,0.0,0.0,1.0,0.0,0.0,0.0,0.0
277571,0.0,0.0,1.0,0.0,1.0,0.0,0.0
277591,0.0,0.0,1.0,0.0,2.0,0.0,0.0
279092,0.0,0.0,1.0,0.0,0.0,0.0,0.0
279102,0.0,0.0,1.0,0.0,1.0,0.0,0.0
279602,0.0,0.0,1.0,0.0,2.0,0.0,0.0
280231,0.0,0.0,1.0,1.0,2.0,0.0,0.0
281742,0.0,0.0,1.0,0.0,2.0,0.0,0.0
284121,0.0,0.0,1.0,0.0,0.0,0.0,0.0
284177,0.0,0.0,1.0,0.0,1.0,0.0,0.0
285400,0.0,0.0,1.0,1.0,1.0,0.0,0.0
285403,0.0,0.0,1.0,2.0,1.0,1.0,0.0
285404,0.0,0.0,0.0,0.0,0.0,0.0,0.0
285452,0.0,0.0,1.0,0.0,0.0,0.0,0.0
285546,0.0,0.0,2.0,0.0,0.0,0.0,0.0
287047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
287414,0.0,0.0,0.0,0.0,1.0,0.0,0.0
287433,0.0,0.0,1.0,0.0,1.0,0.0,0.0
290467,0.0,0.0,0.0,0.0,1.0,0.0,0.0
290636,0.0,0.0,0.0,0.0,0.0,0.0,0.0
