,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
16,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19,0.0,0.0,1.0,0.0,2.0,0.0,0.0
31,0.0,2.0,1.0,0.0,2.0,0.0,0.0
39,0.0,2.0,1.0,1.0,2.0,1.0,0.0
40,0.0,0.0,0.0,0.0,0.0,0.0,0.0
278,0.0,0.0,1.0,0.0,0.0,0.0,0.0
280,0.0,0.0,1.0,0.0,1.0,0.0,0.0
871,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1372,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2809,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3424,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4587,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5092,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5557,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6888,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7389,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10019,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10029,0.0,0.0,0.0,0.0,2.0,0.0,0.0
10070,0.0,0.0,0.0,1.0,2.0,1.0,0.0
10071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10123,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10247,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10753,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10976,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11100,0.0,0.0,0.0,1.0,0.0,0.0,0.0
11604,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12493,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12911,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13412,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13432,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13435,0.0,0.0,0.0,0.0,2.0,0.0,0.0
13936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16516,0.0,0.0,0.0,0.0,1.0,0.0,0.0
16526,0.0,0.0,0.0,0.0,2.0,0.0,0.0
17027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17803,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18305,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19046,0.0,0.0,0.0,0.0,1.0,0.0,0.0
19547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20014,0.0,0.0,0.0,1.0,1.0,1.0,0.0
20015,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20104,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20426,0.0,0.0,1.0,0.0,1.0,0.0,0.0
20954,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21407,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22732,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22789,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22792,0.0,0.0,0.0,0.0,2.0,0.0,0.0
23007,0.0,0.0,0.0,1.0,2.0,1.0,0.0
23008,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23470,0.0,0.0,0.0,0.0,1.0,0.0,0.0
23971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24144,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30025,0.0,0.0,0.0,0.0,1.0,0.0,0.0
30029,0.0,0.0,0.0,0.0,2.0,0.0,0.0
30051,0.0,0.0,0.0,1.0,2.0,1.0,0.0
30052,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30232,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30385,0.0,0.0,1.0,0.0,1.0,0.0,0.0
30886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31068,0.0,0.0,1.0,0.0,1.0,0.0,0.0
31613,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31639,0.0,0.0,1.0,0.0,1.0,0.0,0.0
33112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33882,0.0,0.0,1.0,0.0,1.0,0.0,0.0
34384,0.0,0.0,1.0,0.0,0.0,0.0,0.0
34432,0.0,0.0,1.0,0.0,1.0,0.0,0.0
35187,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37321,0.0,0.0,0.0,1.0,0.0,0.0,0.0
37822,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37907,0.0,0.0,0.0,0.0,1.0,0.0,0.0
37908,0.0,0.0,0.0,0.0,2.0,0.0,0.0
38409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40008,0.0,0.0,0.0,0.0,1.0,0.0,0.0
40013,0.0,0.0,0.0,0.0,2.0,0.0,0.0
40029,0.0,0.0,0.0,1.0,2.0,1.0,0.0
40030,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41126,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41156,0.0,0.0,1.0,0.0,2.0,0.0,0.0
41167,0.0,0.0,1.0,1.0,2.0,1.0,0.0
41168,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41804,0.0,0.0,0.0,0.0,1.0,0.0,0.0
41945,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42181,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42968,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43095,0.0,0.0,1.0,0.0,1.0,0.0,0.0
43877,0.0,0.0,1.0,0.0,2.0,0.0,0.0
44755,0.0,0.0,1.0,0.0,0.0,0.0,0.0
45609,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46191,0.0,0.0,0.0,0.0,1.0,0.0,0.0
47158,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49085,0.0,0.0,0.0,0.0,1.0,0.0,0.0
49586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49766,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,1.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,1.0,0.0,0.0,0.0
50011,0.0,0.0,0.0,1.0,1.0,1.0,0.0
50012,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50167,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50677,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50985,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51029,0.0,0.0,0.0,0.0,2.0,0.0,0.0
51379,0.0,0.0,1.0,0.0,2.0,0.0,0.0
51530,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52532,0.0,0.0,0.0,0.0,1.0,0.0,0.0
52921,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53422,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53499,0.0,0.0,0.0,0.0,1.0,0.0,0.0
53503,0.0,0.0,0.0,0.0,2.0,0.0,0.0
54004,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54258,0.0,0.0,0.0,0.0,1.0,0.0,0.0
55310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60044,0.0,0.0,0.0,0.0,1.0,0.0,0.0
60058,0.0,0.0,0.0,0.0,2.0,0.0,0.0
60068,0.0,0.0,0.0,1.0,2.0,1.0,0.0
60069,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60417,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61285,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61411,0.0,0.0,0.0,0.0,1.0,0.0,0.0
61420,0.0,0.0,0.0,0.0,2.0,0.0,0.0
61921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62832,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64182,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64244,0.0,0.0,0.0,0.0,1.0,0.0,0.0
64370,0.0,0.0,0.0,0.0,2.0,0.0,0.0
64871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65827,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66328,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70017,0.0,0.0,0.0,0.0,1.0,0.0,0.0
70019,0.0,0.0,0.0,0.0,2.0,0.0,0.0
70052,2.0,0.0,0.0,0.0,2.0,1.0,0.0
70053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70099,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70899,0.0,0.0,1.0,0.0,1.0,0.0,0.0
70901,0.0,0.0,1.0,1.0,1.0,1.0,0.0
70902,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70952,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71015,0.0,0.0,2.0,0.0,1.0,0.0,0.0
71516,0.0,0.0,0.0,0.0,1.0,0.0,0.0
71897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71988,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74230,0.0,0.0,0.0,0.0,2.0,0.0,0.0
