,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1399,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11642,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13080,2.0,0.0,0.0,1.0,0.0,0.0,0.0
14165,2.0,0.0,0.0,2.0,0.0,1.0,0.0
14166,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23829,2.0,0.0,0.0,0.0,0.0,0.0,0.0
24077,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24560,2.0,0.0,2.0,0.0,0.0,0.0,0.0
25467,2.0,2.0,2.0,0.0,0.0,1.0,0.0
25468,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25556,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25691,0.0,0.0,2.0,0.0,0.0,0.0,0.0
27192,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35803,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35882,2.0,0.0,1.0,0.0,0.0,0.0,0.0
36277,2.0,0.0,2.0,0.0,0.0,0.0,0.0
37074,2.0,2.0,2.0,0.0,0.0,1.0,0.0
37075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37113,0.0,0.0,1.0,0.0,0.0,0.0,0.0
43256,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47858,2.0,0.0,0.0,0.0,0.0,0.0,0.0
48301,2.0,0.0,1.0,0.0,0.0,0.0,0.0
49122,2.0,0.0,2.0,0.0,0.0,0.0,0.0
49499,2.0,0.0,2.0,1.0,0.0,0.0,0.0
49800,2.0,2.0,2.0,1.0,0.0,1.0,0.0
49801,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49983,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54663,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60008,2.0,0.0,0.0,0.0,0.0,0.0,0.0
60128,2.0,0.0,1.0,0.0,0.0,0.0,0.0
60779,2.0,0.0,2.0,0.0,0.0,0.0,0.0
61430,2.0,0.0,2.0,1.0,0.0,0.0,0.0
61803,2.0,2.0,2.0,1.0,0.0,1.0,0.0
61804,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61912,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
