,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1388,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202223,2.0,0.0,0.0,0.0,0.0,0.0,0.0
203299,2.0,0.0,0.0,1.0,0.0,0.0,0.0
203949,2.0,0.0,0.0,2.0,0.0,0.0,0.0
204182,2.0,2.0,0.0,2.0,0.0,0.0,0.0
204812,0.0,2.0,0.0,2.0,0.0,0.0,0.0
205450,0.0,2.0,0.0,0.0,0.0,0.0,0.0
205683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
232302,0.0,0.0,0.0,1.0,0.0,0.0,0.0
233803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404047,2.0,0.0,0.0,0.0,0.0,0.0,0.0
404665,2.0,0.0,0.0,1.0,0.0,0.0,0.0
404885,2.0,0.0,0.0,2.0,0.0,0.0,0.0
405435,2.0,2.0,0.0,2.0,0.0,0.0,0.0
406386,2.0,2.0,0.0,0.0,0.0,0.0,0.0
406444,0.0,2.0,0.0,0.0,0.0,0.0,0.0
406936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605775,2.0,0.0,0.0,0.0,0.0,0.0,0.0
607603,2.0,0.0,0.0,1.0,0.0,0.0,0.0
608338,2.0,0.0,0.0,2.0,0.0,0.0,0.0
608757,2.0,2.0,0.0,2.0,0.0,0.0,0.0
608940,0.0,2.0,0.0,2.0,0.0,0.0,0.0
609839,0.0,2.0,0.0,0.0,0.0,0.0,0.0
610258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
808111,2.0,0.0,0.0,0.0,0.0,0.0,0.0
810052,2.0,0.0,0.0,1.0,0.0,0.0,0.0
810055,2.0,2.0,0.0,1.0,0.0,0.0,0.0
810533,2.0,2.0,0.0,2.0,0.0,0.0,0.0
811556,2.0,0.0,0.0,2.0,0.0,0.0,0.0
811820,0.0,0.0,0.0,2.0,0.0,0.0,0.0
812034,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010031,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1011314,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1011823,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1011980,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1012685,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1013324,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1013583,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1014186,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1015084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212143,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1213563,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1213900,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1214031,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1214295,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1214798,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1215532,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1215796,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1216299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413999,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1415725,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1416009,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1416236,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1416239,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1416286,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1417510,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1417787,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1418668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1479696,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1481242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1482300,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1520809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1616207,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1616891,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1617436,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1617774,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1618412,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1618937,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1619275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1661842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1726000,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818127,2.0,0.0,0.0,0.0,0.0,0.0,0.0
1819286,2.0,0.0,0.0,1.0,0.0,0.0,0.0
1819496,2.0,0.0,0.0,2.0,0.0,0.0,0.0
1819555,2.0,2.0,0.0,2.0,0.0,0.0,0.0
1820812,0.0,2.0,0.0,2.0,0.0,0.0,0.0
1820997,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1821056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1846122,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1846123,0.0,0.0,0.0,2.0,0.0,0.0,0.0
1847624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868104,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1871725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871992,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1916343,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1917879,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019919,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2020382,2.0,0.0,1.0,0.0,0.0,0.0,0.0
2020844,2.0,0.0,1.0,1.0,0.0,0.0,0.0
2021329,2.0,0.0,1.0,2.0,0.0,0.0,0.0
2021486,2.0,0.0,2.0,2.0,0.0,0.0,0.0
2022252,0.0,0.0,2.0,2.0,0.0,0.0,0.0
2022266,0.0,2.0,2.0,2.0,0.0,0.0,0.0
2022830,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2022987,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2023767,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025141,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2027971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2036860,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2046927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050795,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2052465,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2054747,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2108003,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2113473,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2115481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2116415,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2122087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2222063,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2223446,2.0,0.0,0.0,1.0,0.0,0.0,0.0
