,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0
68,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102271,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201984,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202018,0.0,0.0,1.0,0.0,0.0,0.0,0.0
206957,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207775,0.0,0.0,1.0,0.0,0.0,0.0,0.0
210560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403840,2.0,0.0,0.0,0.0,0.0,1.0,0.0
403841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403912,0.0,0.0,2.0,0.0,0.0,0.0,0.0
406339,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605696,2.0,0.0,0.0,0.0,0.0,1.0,0.0
605697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605731,0.0,0.0,2.0,0.0,0.0,0.0,0.0
607232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807616,2.0,0.0,0.0,0.0,0.0,1.0,0.0
807617,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807660,0.0,0.0,1.0,0.0,0.0,0.0,0.0
807674,0.0,0.0,2.0,0.0,0.0,0.0,0.0
809175,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009920,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1009921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009951,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1063562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1066396,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1111109,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211776,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1211777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1213352,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1216461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295776,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1295777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1295867,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1299483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413536,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1413537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413587,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1413634,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1415502,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1417478,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615904,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1615905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615965,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1615972,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1617473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818016,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1818017,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818048,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1820067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1821139,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1826066,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1826595,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1922559,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019936,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2019937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2020016,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2020124,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2022484,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2221001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221728,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2221729,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2221766,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2224386,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2423000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2423001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424032,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2424033,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2424164,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2429467,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2625001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625920,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2625921,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2625990,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2625997,0.0,0.0,2.0,0.0,0.0,0.0,0.0
2627498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2681925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2727938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2827000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2827001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2827648,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2827649,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2827738,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2945790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3029001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029952,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3029953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029990,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3030015,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3031890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3035793,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3039912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3052925,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3054635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3119175,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3121385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3122198,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3132050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3231000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3231001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3231840,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3231841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3231966,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3234127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3433000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3433001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3433568,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3433569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3433631,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3438647,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3440225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3502802,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3504421,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3505324,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3512861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3516116,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3517811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3635000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3635001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3635904,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3635905,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3635938,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3636009,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3637510,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3680104,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3738287,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3837000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3837001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3837600,2.0,0.0,0.0,0.0,0.0,1.0,0.0
3837601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3837658,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3837660,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3839203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3840446,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3843932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3849414,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3853062,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4039000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4039001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040000,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4040001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4040044,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4040520,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4042021,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4042696,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4046693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4081166,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4083492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4241001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241824,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4241825,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4241886,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4354064,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4443000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4443001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4443712,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4443713,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4443742,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4443743,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4447294,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4460596,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4472121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4645000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4645001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4646048,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4646049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4646109,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4646317,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4647853,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4653321,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4658912,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4660889,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4666111,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4673568,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4702756,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4707809,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4723360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4723818,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4738967,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4744176,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4747145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4847000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4847001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4847872,2.0,0.0,0.0,0.0,0.0,1.0,0.0
4847873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4847931,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4847957,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4849458,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4867672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4890442,0.0,0.0,1.0,1.0,0.0,0.0,0.0
4891943,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4917083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5049000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5049001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5049792,2.0,0.0,0.0,0.0,0.0,1.0,0.0
5049793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5049857,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5049862,0.0,0.0,2.0,0.0,0.0,0.0,0.0
5051616,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5066522,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5088824,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5090411,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5114158,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5120640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5124839,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5148760,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5148942,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5151927,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5251000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5251001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5251808,2.0,0.0,0.0,0.0,0.0,1.0,0.0
5251809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5251879,0.0,0.0,1.0,0.0,0.0,0.0,0.0
