,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
190,0.0,0.0,1.0,0.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0
216,0.0,0.0,1.0,0.0,0.0,0.0,0.0
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227,0.0,0.0,1.0,0.0,0.0,0.0,0.0
232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,0.0,0.0,1.0,0.0,0.0,0.0,0.0
722,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1870,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1873,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3237,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3238,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4127,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4130,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4131,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5252,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5253,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5663,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5664,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5665,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5667,0.0,0.0,0.0,0.0,2.0,0.0,0.0
5668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7229,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7323,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7458,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7460,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7461,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11472,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11473,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11474,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12101,0.0,0.0,0.0,0.0,1.0,0.0,0.0
12103,0.0,0.0,0.0,0.0,2.0,0.0,0.0
12104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13178,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13181,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13182,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13185,0.0,0.0,0.0,1.0,1.0,0.0,0.0
13186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13187,0.0,0.0,0.0,1.0,1.0,0.0,0.0
13192,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13193,0.0,0.0,0.0,1.0,1.0,0.0,0.0
13194,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13207,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13209,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13216,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13229,0.0,0.0,1.0,1.0,0.0,0.0,0.0
13231,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13259,0.0,0.0,1.0,1.0,0.0,0.0,0.0
13347,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13355,0.0,0.0,1.0,1.0,0.0,0.0,0.0
13356,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13379,0.0,0.0,1.0,1.0,0.0,0.0,0.0
13382,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13387,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13388,0.0,0.0,0.0,1.0,0.0,0.0,0.0
13389,0.0,0.0,1.0,1.0,0.0,0.0,0.0
13415,0.0,0.0,1.0,1.0,1.0,0.0,0.0
13416,0.0,0.0,1.0,1.0,0.0,0.0,0.0
13584,0.0,2.0,1.0,1.0,0.0,1.0,0.0
13585,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13655,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13685,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13687,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13776,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13780,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13852,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14036,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14037,0.0,0.0,0.0,0.0,2.0,0.0,0.0
14038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14154,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14157,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14204,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14232,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14233,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14384,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14392,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14393,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14395,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14402,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14407,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14412,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14513,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14517,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14519,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14521,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14524,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14528,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14531,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14532,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14533,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14534,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14535,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14632,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14633,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14634,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14637,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14651,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14654,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14732,0.0,0.0,1.0,0.0,1.0,0.0,0.0
14733,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15057,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15214,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15215,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15216,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15217,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16050,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16056,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16059,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16150,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16152,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16153,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16155,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16166,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16171,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16172,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16174,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16175,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16179,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16180,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16206,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16207,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16210,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16212,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16564,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16565,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16572,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16573,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16576,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16577,0.0,0.0,1.0,0.0,0.0,0.0,0.0
16579,0.0,0.0,1.0,0.0,1.0,0.0,0.0
16580,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17087,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17093,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17094,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17095,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17110,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17112,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17114,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17117,0.0,0.0,1.0,0.0,0.0,0.0,0.0
