,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
201000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
201001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201835,2.0,0.0,0.0,0.0,0.0,1.0,0.0
201836,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201865,0.0,0.0,1.0,0.0,0.0,0.0,0.0
201869,0.0,0.0,2.0,0.0,0.0,0.0,0.0
203999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204119,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205999,0.0,0.0,0.0,0.0,0.0,0.0,0.0
403000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
403001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404075,2.0,0.0,0.0,0.0,0.0,1.0,0.0
404076,0.0,0.0,0.0,0.0,0.0,0.0,0.0
404348,0.0,0.0,1.0,0.0,0.0,0.0,0.0
414254,0.0,0.0,0.0,0.0,0.0,0.0,0.0
425025,0.0,0.0,1.0,0.0,0.0,0.0,0.0
430978,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461442,0.0,2.0,0.0,0.0,0.0,0.0,0.0
462943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476204,0.0,0.0,1.0,0.0,0.0,0.0,0.0
495089,0.0,0.0,0.0,0.0,0.0,0.0,0.0
498390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
506370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
605001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605867,2.0,0.0,0.0,0.0,0.0,1.0,0.0
605868,0.0,0.0,0.0,0.0,0.0,0.0,0.0
605907,0.0,0.0,1.0,0.0,0.0,0.0,0.0
605923,0.0,0.0,2.0,0.0,0.0,0.0,0.0
607424,0.0,0.0,0.0,0.0,0.0,0.0,0.0
607489,0.0,0.0,1.0,0.0,0.0,0.0,0.0
610715,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
807001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807947,2.0,0.0,0.0,0.0,0.0,1.0,0.0
807948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
807984,0.0,0.0,1.0,0.0,0.0,0.0,0.0
810334,0.0,0.0,0.0,0.0,0.0,0.0,0.0
870440,0.0,2.0,0.0,0.0,0.0,0.0,0.0
871941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1009000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1009001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010187,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1010188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1010286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1011841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1013673,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1021864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1023062,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1024621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1211000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1211001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212203,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1212204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1212244,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1213833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1214008,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1217223,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1224386,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1226337,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1238561,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1315809,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1413001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413931,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1413932,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1413987,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1415659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1452525,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1518086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1615001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615531,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1615532,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1615565,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1738148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1817000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1817001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818091,2.0,0.0,0.0,0.0,0.0,1.0,0.0
1818092,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818181,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1822690,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2019001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019883,2.0,0.0,0.0,0.0,0.0,1.0,0.0
2019884,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2019919,0.0,0.0,1.0,0.0,0.0,0.0,0.0
