,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
574,0.0,0.0,1.0,0.0,0.0,0.0,0.0
739,0.0,0.0,1.0,0.0,1.0,0.0,0.0
748,0.0,0.0,1.0,0.0,2.0,0.0,0.0
1531,0.0,0.0,1.0,1.0,2.0,0.0,0.0
2079,0.0,0.0,0.0,1.0,2.0,0.0,0.0
2249,0.0,0.0,0.0,1.0,0.0,0.0,0.0
2606,0.0,0.0,0.0,1.0,1.0,1.0,0.0
2607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3862,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3876,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5510,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6234,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11278,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11405,2.0,0.0,0.0,1.0,0.0,1.0,0.0
11406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11474,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12057,0.0,0.0,2.0,0.0,0.0,0.0,0.0
12068,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12072,0.0,0.0,2.0,0.0,2.0,0.0,0.0
12652,0.0,2.0,2.0,0.0,2.0,1.0,0.0
12653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14037,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15253,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15492,0.0,0.0,0.0,0.0,2.0,0.0,0.0
16993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23340,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23577,2.0,0.0,0.0,1.0,0.0,1.0,0.0
23578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23677,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23811,0.0,0.0,2.0,0.0,0.0,0.0,0.0
24209,0.0,0.0,2.0,0.0,1.0,0.0,0.0
24226,0.0,0.0,2.0,0.0,2.0,0.0,0.0
24287,0.0,0.0,2.0,1.0,2.0,0.0,0.0
25309,0.0,2.0,2.0,1.0,2.0,1.0,0.0
25310,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25525,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26163,0.0,0.0,1.0,1.0,0.0,0.0,0.0
26475,0.0,0.0,1.0,1.0,1.0,1.0,0.0
26476,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26528,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26699,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26732,0.0,0.0,2.0,0.0,1.0,0.0,0.0
27832,0.0,0.0,2.0,1.0,1.0,1.0,0.0
27833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27873,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28584,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28590,0.0,0.0,1.0,0.0,2.0,0.0,0.0
28619,0.0,0.0,1.0,1.0,2.0,0.0,0.0
28870,0.0,0.0,2.0,1.0,2.0,0.0,0.0
30091,0.0,0.0,2.0,1.0,0.0,0.0,0.0
30371,0.0,0.0,0.0,1.0,0.0,0.0,0.0
30462,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35320,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35373,2.0,0.0,1.0,0.0,0.0,0.0,0.0
35447,2.0,0.0,1.0,1.0,0.0,1.0,0.0
35448,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35485,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35902,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36035,0.0,0.0,2.0,1.0,0.0,0.0,0.0
36085,0.0,0.0,2.0,1.0,1.0,1.0,0.0
36086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36133,0.0,0.0,1.0,0.0,0.0,0.0,0.0
36178,0.0,0.0,2.0,0.0,0.0,0.0,0.0
36495,0.0,0.0,2.0,1.0,0.0,0.0,0.0
36504,0.0,0.0,2.0,2.0,1.0,1.0,0.0
36505,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37024,0.0,0.0,1.0,0.0,1.0,0.0,0.0
37041,0.0,0.0,2.0,0.0,1.0,0.0,0.0
38542,0.0,0.0,0.0,0.0,1.0,0.0,0.0
39491,0.0,0.0,0.0,1.0,1.0,1.0,0.0
39492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39547,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39898,0.0,0.0,1.0,0.0,1.0,0.0,0.0
39899,0.0,0.0,1.0,1.0,1.0,1.0,0.0
39900,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39978,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40008,0.0,0.0,1.0,0.0,1.0,0.0,0.0
41509,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47259,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47424,2.0,0.0,0.0,1.0,0.0,1.0,0.0
47425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47462,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47972,0.0,0.0,2.0,0.0,0.0,0.0,0.0
48031,0.0,0.0,2.0,0.0,1.0,0.0,0.0
48040,0.0,0.0,2.0,1.0,1.0,1.0,0.0
48041,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49721,0.0,0.0,0.0,0.0,1.0,0.0,0.0
51082,0.0,0.0,1.0,0.0,1.0,0.0,0.0
51728,0.0,0.0,1.0,0.0,2.0,0.0,0.0
53229,0.0,0.0,1.0,0.0,0.0,0.0,0.0
54455,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59368,2.0,0.0,0.0,0.0,0.0,0.0,0.0
59561,2.0,0.0,0.0,1.0,0.0,1.0,0.0
59562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60998,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62416,0.0,2.0,1.0,0.0,2.0,1.0,0.0
62417,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62458,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63248,0.0,0.0,1.0,0.0,1.0,0.0,0.0
63961,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66342,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
71001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71376,2.0,0.0,0.0,0.0,0.0,0.0,0.0
71474,2.0,0.0,0.0,1.0,0.0,1.0,0.0
71475,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71508,0.0,0.0,1.0,0.0,0.0,0.0,0.0
71573,0.0,0.0,2.0,0.0,0.0,0.0,0.0
72114,0.0,0.0,2.0,0.0,1.0,0.0,0.0
72118,0.0,0.0,2.0,0.0,2.0,0.0,0.0
73565,0.0,0.0,0.0,0.0,2.0,0.0,0.0
73619,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73685,0.0,0.0,0.0,0.0,1.0,0.0,0.0
74269,0.0,2.0,0.0,0.0,1.0,1.0,0.0
74270,0.0,0.0,0.0,0.0,0.0,0.0,0.0
74638,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75133,0.0,0.0,1.0,0.0,1.0,0.0,0.0
75137,0.0,0.0,1.0,0.0,2.0,0.0,0.0
76638,0.0,0.0,1.0,0.0,0.0,0.0,0.0
76651,0.0,0.0,1.0,0.0,1.0,0.0,0.0
76755,0.0,0.0,0.0,0.0,1.0,0.0,0.0
78554,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
83001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83325,2.0,0.0,0.0,0.0,0.0,0.0,0.0
83489,2.0,0.0,0.0,1.0,0.0,1.0,0.0
83490,0.0,0.0,0.0,0.0,0.0,0.0,0.0
83530,0.0,0.0,1.0,0.0,0.0,0.0,0.0
83535,0.0,0.0,2.0,0.0,0.0,0.0,0.0
84002,0.0,0.0,2.0,0.0,1.0,0.0,0.0
84132,0.0,0.0,2.0,1.0,1.0,1.0,0.0
84133,0.0,0.0,0.0,0.0,0.0,0.0,0.0
84582,0.0,0.0,1.0,0.0,0.0,0.0,0.0
85354,0.0,0.0,1.0,0.0,1.0,0.0,0.0
86525,0.0,0.0,1.0,0.0,2.0,0.0,0.0
86853,0.0,0.0,1.0,1.0,2.0,0.0,0.0
88354,0.0,0.0,1.0,1.0,0.0,0.0,0.0
88357,0.0,0.0,1.0,0.0,0.0,0.0,0.0
89623,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
95001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95396,2.0,0.0,0.0,0.0,0.0,0.0,0.0
95517,2.0,0.0,0.0,1.0,0.0,1.0,0.0
95518,0.0,0.0,0.0,0.0,0.0,0.0,0.0
95686,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96048,0.0,0.0,2.0,0.0,0.0,0.0,0.0
96082,0.0,0.0,2.0,0.0,1.0,0.0,0.0
96103,0.0,0.0,2.0,1.0,1.0,1.0,0.0
96104,0.0,0.0,0.0,0.0,0.0,0.0,0.0
96297,0.0,0.0,1.0,0.0,0.0,0.0,0.0
96814,0.0,0.0,1.0,0.0,1.0,0.0,0.0
98315,0.0,0.0,1.0,0.0,0.0,0.0,0.0
98661,0.0,0.0,1.0,0.0,1.0,0.0,0.0
100164,0.0,0.0,1.0,0.0,0.0,0.0,0.0
100942,0.0,0.0,1.0,0.0,1.0,0.0,0.0
102443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103251,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
107001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107239,2.0,0.0,0.0,0.0,0.0,0.0,0.0
107491,2.0,0.0,0.0,1.0,0.0,1.0,0.0
107492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
107528,0.0,0.0,1.0,0.0,0.0,0.0,0.0
107595,0.0,0.0,2.0,0.0,0.0,0.0,0.0
107825,0.0,0.0,2.0,0.0,1.0,0.0,0.0
108865,0.0,2.0,2.0,0.0,1.0,1.0,0.0
108866,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110043,0.0,0.0,0.0,0.0,1.0,0.0,0.0
110122,0.0,0.0,0.0,0.0,2.0,0.0,0.0
110485,0.0,0.0,0.0,1.0,2.0,0.0,0.0
111988,0.0,0.0,0.0,0.0,2.0,0.0,0.0
113241,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
119001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119297,2.0,0.0,0.0,0.0,0.0,0.0,0.0
119498,2.0,0.0,0.0,1.0,0.0,1.0,0.0
119499,0.0,0.0,0.0,0.0,0.0,0.0,0.0
119628,0.0,0.0,1.0,0.0,0.0,0.0,0.0
119673,0.0,0.0,2.0,0.0,0.0,0.0,0.0
120274,0.0,0.0,2.0,0.0,1.0,0.0,0.0
120564,0.0,0.0,2.0,1.0,1.0,1.0,0.0
120565,0.0,0.0,0.0,0.0,0.0,0.0,0.0
120627,0.0,0.0,1.0,0.0,0.0,0.0,0.0
121184,0.0,0.0,1.0,0.0,1.0,0.0,0.0
121186,0.0,0.0,1.0,1.0,2.0,0.0,0.0
122402,0.0,0.0,0.0,1.0,2.0,0.0,0.0
122687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123106,0.0,0.0,0.0,0.0,1.0,0.0,0.0
123111,0.0,0.0,0.0,0.0,2.0,0.0,0.0
125353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
131001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131220,2.0,0.0,0.0,0.0,0.0,0.0,0.0
131376,2.0,0.0,0.0,1.0,0.0,1.0,0.0
131377,0.0,0.0,0.0,0.0,0.0,0.0,0.0
131620,0.0,0.0,1.0,0.0,0.0,0.0,0.0
131969,0.0,0.0,1.0,0.0,1.0,0.0,0.0
131978,0.0,0.0,2.0,0.0,1.0,0.0,0.0
132118,0.0,0.0,2.0,1.0,1.0,1.0,0.0
132119,0.0,0.0,0.0,0.0,0.0,0.0,0.0
132283,0.0,0.0,1.0,0.0,0.0,0.0,0.0
132477,0.0,0.0,1.0,0.0,1.0,0.0,0.0
132494,0.0,0.0,1.0,0.0,2.0,0.0,0.0
133995,0.0,0.0,1.0,0.0,0.0,0.0,0.0
134035,0.0,0.0,1.0,0.0,1.0,0.0,0.0
134294,0.0,0.0,0.0,0.0,1.0,0.0,0.0
136169,0.0,0.0,1.0,0.0,1.0,0.0,0.0
136806,0.0,0.0,1.0,0.0,2.0,0.0,0.0
138307,0.0,0.0,1.0,0.0,0.0,0.0,0.0
138627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
143001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143382,2.0,0.0,0.0,0.0,0.0,0.0,0.0
143545,2.0,0.0,0.0,1.0,0.0,1.0,0.0
143546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
