,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
7,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20,0.0,0.0,2.0,0.0,0.0,0.0,0.0
399,0.0,0.0,2.0,0.0,1.0,0.0,0.0
405,0.0,0.0,2.0,0.0,2.0,0.0,0.0
422,0.0,0.0,2.0,1.0,2.0,0.0,0.0
427,2.0,0.0,2.0,1.0,2.0,1.0,0.0
428,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1958,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1983,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6483,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11371,2.0,0.0,0.0,0.0,0.0,0.0,0.0
11571,2.0,0.0,0.0,1.0,0.0,0.0,0.0
11629,2.0,0.0,0.0,2.0,0.0,1.0,0.0
11630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11853,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12021,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12041,0.0,0.0,2.0,0.0,1.0,0.0,0.0
12042,0.0,0.0,2.0,0.0,2.0,0.0,0.0
13543,0.0,0.0,2.0,0.0,0.0,0.0,0.0
13616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23277,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23542,2.0,0.0,0.0,1.0,0.0,0.0,0.0
23595,2.0,0.0,0.0,2.0,0.0,1.0,0.0
23596,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23633,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23832,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23836,0.0,0.0,1.0,0.0,2.0,0.0,0.0
26609,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27723,0.0,0.0,1.0,0.0,1.0,0.0,0.0
28597,0.0,0.0,1.0,0.0,2.0,0.0,0.0
28741,0.0,0.0,1.0,1.0,2.0,0.0,0.0
28804,0.0,2.0,1.0,1.0,2.0,1.0,0.0
28805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28858,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30413,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
35001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35300,2.0,0.0,0.0,0.0,0.0,0.0,0.0
35492,2.0,0.0,1.0,0.0,0.0,0.0,0.0
35520,2.0,0.0,1.0,1.0,0.0,0.0,0.0
35601,2.0,0.0,1.0,2.0,0.0,1.0,0.0
35602,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
35984,0.0,0.0,2.0,0.0,0.0,0.0,0.0
35991,0.0,0.0,2.0,0.0,1.0,0.0,0.0
36081,0.0,0.0,2.0,1.0,1.0,0.0,0.0
36147,0.0,0.0,2.0,2.0,1.0,1.0,0.0
36148,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
37144,0.0,0.0,1.0,0.0,1.0,0.0,0.0
38295,0.0,0.0,1.0,1.0,2.0,0.0,0.0
38323,0.0,0.0,1.0,2.0,2.0,1.0,0.0
38324,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38463,0.0,0.0,1.0,0.0,0.0,0.0,0.0
38747,0.0,0.0,1.0,0.0,1.0,0.0,0.0
40284,0.0,0.0,0.0,0.0,1.0,0.0,0.0
42083,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
47001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47411,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47506,2.0,0.0,0.0,1.0,0.0,0.0,0.0
47576,2.0,0.0,0.0,2.0,0.0,1.0,0.0
47577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47671,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47701,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47887,0.0,0.0,2.0,0.0,1.0,0.0,0.0
48231,0.0,0.0,2.0,1.0,1.0,0.0,0.0
48654,0.0,2.0,2.0,1.0,1.0,1.0,0.0
48655,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48771,0.0,0.0,1.0,0.0,0.0,0.0,0.0
49694,0.0,0.0,1.0,0.0,1.0,0.0,0.0
50286,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50345,0.0,0.0,0.0,0.0,2.0,0.0,0.0
53373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53623,0.0,0.0,0.0,1.0,0.0,0.0,0.0
55124,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
59001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59310,2.0,0.0,0.0,0.0,0.0,0.0,0.0
59377,2.0,0.0,0.0,0.0,1.0,0.0,0.0
59379,2.0,0.0,0.0,1.0,1.0,1.0,0.0
59380,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59645,0.0,0.0,1.0,0.0,0.0,0.0,0.0
59667,0.0,0.0,1.0,0.0,1.0,0.0,0.0
59678,0.0,0.0,1.0,1.0,1.0,0.0,0.0
59680,0.0,0.0,2.0,1.0,1.0,0.0,0.0
