,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
22,0.0,0.0,1.0,0.0,1.0,0.0,0.0
29,0.0,0.0,1.0,0.0,2.0,0.0,0.0
94,0.0,0.0,1.0,1.0,2.0,1.0,0.0
95,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,0.0,0.0,1.0,0.0,0.0,0.0,0.0
142,0.0,0.0,1.0,1.0,0.0,0.0,0.0
355,0.0,0.0,1.0,1.0,1.0,0.0,0.0
871,0.0,0.0,1.0,1.0,0.0,0.0,0.0
1227,0.0,0.0,1.0,1.0,1.0,0.0,0.0
2120,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2689,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3190,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3643,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4127,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4628,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4914,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5327,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5828,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5881,0.0,0.0,1.0,0.0,1.0,0.0,0.0
6405,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7125,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8031,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8573,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8808,0.0,0.0,1.0,0.0,2.0,0.0,0.0
9309,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9668,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9671,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10172,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10696,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10700,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11201,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11449,0.0,0.0,1.0,0.0,1.0,0.0,0.0
11458,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11959,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12042,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12567,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13068,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13130,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13133,0.0,0.0,1.0,0.0,2.0,0.0,0.0
13634,0.0,0.0,1.0,0.0,0.0,0.0,0.0
