,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
30,0.0,0.0,1.0,0.0,1.0,0.0,0.0
36,0.0,0.0,1.0,0.0,2.0,0.0,0.0
80,0.0,0.0,1.0,1.0,2.0,0.0,0.0
105,2.0,0.0,1.0,1.0,2.0,1.0,0.0
106,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,0.0,0.0,1.0,0.0,0.0,0.0,0.0
479,0.0,0.0,1.0,0.0,1.0,0.0,0.0
680,0.0,0.0,0.0,0.0,1.0,0.0,0.0
980,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1357,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2526,0.0,0.0,0.0,0.0,2.0,0.0,0.0
3027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4052,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4186,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4553,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4918,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5359,0.0,0.0,1.0,0.0,2.0,0.0,0.0
5751,0.0,2.0,1.0,0.0,2.0,0.0,0.0
5860,0.0,2.0,1.0,0.0,0.0,0.0,0.0
5939,0.0,2.0,1.0,0.0,1.0,0.0,0.0
5945,0.0,2.0,1.0,0.0,2.0,0.0,0.0
6252,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6927,0.0,0.0,1.0,0.0,1.0,0.0,0.0
7429,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7665,0.0,0.0,1.0,0.0,1.0,0.0,0.0
8166,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8586,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9459,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9917,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9960,0.0,0.0,1.0,0.0,2.0,0.0,0.0
10461,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10536,0.0,0.0,1.0,0.0,1.0,0.0,0.0
10543,0.0,0.0,1.0,0.0,2.0,0.0,0.0
11044,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11883,0.0,0.0,1.0,0.0,1.0,0.0,0.0
12783,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13606,0.0,0.0,1.0,0.0,1.0,0.0,0.0
13618,0.0,0.0,1.0,0.0,2.0,0.0,0.0
14119,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14847,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15349,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15511,0.0,0.0,1.0,0.0,1.0,0.0,0.0
15553,0.0,0.0,1.0,0.0,2.0,0.0,0.0
16054,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17478,0.0,0.0,1.0,0.0,1.0,0.0,0.0
17485,0.0,0.0,1.0,1.0,2.0,0.0,0.0
17986,0.0,0.0,1.0,1.0,0.0,0.0,0.0
17991,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18192,0.0,0.0,1.0,0.0,1.0,0.0,0.0
18195,0.0,0.0,1.0,0.0,2.0,0.0,0.0
18696,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19064,0.0,0.0,1.0,0.0,1.0,0.0,0.0
19075,0.0,0.0,1.0,0.0,2.0,0.0,0.0
19576,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20338,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21047,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21548,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21846,0.0,0.0,1.0,0.0,1.0,0.0,0.0
21856,0.0,0.0,1.0,0.0,2.0,0.0,0.0
22655,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22729,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23376,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23419,0.0,0.0,1.0,0.0,1.0,0.0,0.0
23855,0.0,0.0,1.0,0.0,2.0,0.0,0.0
24356,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24659,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25160,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25294,0.0,0.0,1.0,0.0,1.0,0.0,0.0
