,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
643,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10839,2.0,0.0,0.0,0.0,0.0,1.0,0.0
10840,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10882,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10887,0.0,0.0,2.0,0.0,0.0,0.0,0.0
11388,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15841,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20503,2.0,0.0,0.0,0.0,0.0,1.0,0.0
20504,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20536,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21360,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21730,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23285,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
30001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30455,2.0,0.0,0.0,0.0,0.0,1.0,0.0
30456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30488,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30683,0.0,0.0,2.0,0.0,0.0,0.0,0.0
31184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32724,0.0,0.0,1.0,0.0,0.0,0.0,0.0
33579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40215,2.0,0.0,0.0,0.0,0.0,1.0,0.0
40216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40281,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
50001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50295,2.0,0.0,0.0,0.0,0.0,1.0,0.0
50296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50333,0.0,0.0,1.0,0.0,0.0,0.0,0.0
50518,0.0,0.0,2.0,0.0,0.0,0.0,0.0
51019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51514,0.0,0.0,1.0,0.0,0.0,0.0,0.0
52027,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60343,2.0,0.0,0.0,0.0,0.0,1.0,0.0
60344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60390,0.0,0.0,1.0,0.0,0.0,0.0,0.0
60396,0.0,0.0,2.0,0.0,0.0,0.0,0.0
60897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62897,0.0,0.0,1.0,0.0,0.0,0.0,0.0
63433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
70001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70647,2.0,0.0,0.0,0.0,0.0,1.0,0.0
70648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
70677,0.0,0.0,1.0,0.0,0.0,0.0,0.0
70679,0.0,0.0,2.0,0.0,0.0,0.0,0.0
71215,0.0,0.0,0.0,0.0,0.0,0.0,0.0
71403,0.0,0.0,1.0,0.0,0.0,0.0,0.0
72814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73581,0.0,0.0,1.0,0.0,0.0,0.0,0.0
75618,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80631,2.0,0.0,0.0,0.0,0.0,1.0,0.0
80632,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80668,0.0,0.0,2.0,0.0,0.0,0.0,0.0
81169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
90001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90295,2.0,0.0,0.0,0.0,0.0,1.0,0.0
90296,0.0,0.0,0.0,0.0,0.0,0.0,0.0
90560,0.0,0.0,1.0,0.0,0.0,0.0,0.0
