,ADWIN,CUSUM,DDM,HDDMAverage,HDDMWeighted,Prediction,Ground-Truth
169,0.0,0.0,0.0,0.0,1.0,0.0,0.0
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,0.0,0.0,0.0,0.0,1.0,0.0,0.0
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,0.0,0.0,0.0,0.0,1.0,0.0,0.0
211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213,0.0,0.0,0.0,0.0,1.0,0.0,0.0
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
219,0.0,0.0,0.0,0.0,1.0,0.0,0.0
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
617,0.0,0.0,0.0,0.0,1.0,0.0,0.0
620,0.0,0.0,0.0,0.0,2.0,0.0,0.0
621,0.0,0.0,0.0,0.0,0.0,0.0,0.0
730,0.0,0.0,0.0,0.0,1.0,0.0,0.0
731,0.0,0.0,0.0,0.0,0.0,0.0,0.0
732,0.0,0.0,0.0,0.0,1.0,0.0,0.0
736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1062,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1065,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1404,0.0,0.0,0.0,1.0,0.0,0.0,0.0
1405,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1506,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2777,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2787,0.0,0.0,1.0,0.0,1.0,0.0,0.0
2788,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3793,0.0,0.0,1.0,0.0,1.0,0.0,0.0
3796,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4222,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4223,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4225,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4226,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4227,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4228,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4333,0.0,0.0,1.0,0.0,1.0,0.0,0.0
4334,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6570,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6571,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6579,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6580,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6789,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6807,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6808,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7752,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7804,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7808,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7814,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7815,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9192,0.0,0.0,0.0,0.0,1.0,0.0,0.0
9193,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10816,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10817,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10818,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10819,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13070,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13071,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13532,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13533,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13539,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13540,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13680,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13683,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13690,0.0,0.0,0.0,0.0,1.0,0.0,0.0
13691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15578,0.0,0.0,0.0,0.0,1.0,0.0,0.0
15581,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16562,0.0,0.0,0.0,1.0,0.0,0.0,0.0
16563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
