,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
51,0.0,0.0,1.0,0.0,0.0,0.0,0.0
113,0.0,0.0,2.0,0.0,0.0,0.0,0.0
613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
946,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1026,0.0,0.0,1.0,0.0,1.0,0.0,0.0
1446,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2645,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3145,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3761,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3774,0.0,0.0,0.0,0.0,1.0,1.0,0.0
3782,0.0,0.0,0.0,0.0,1.0,2.0,0.0
3783,0.0,0.0,0.0,0.0,2.0,2.0,0.0
4282,0.0,0.0,0.0,0.0,2.0,0.0,0.0
4283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28453,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28953,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40236,0.0,0.0,0.0,0.0,0.0,1.0,0.0
40736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49663,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50163,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52548,0.0,0.0,0.0,0.0,0.0,1.0,0.0
53048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54236,0.0,0.0,0.0,0.0,0.0,1.0,0.0
54736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62602,0.0,0.0,0.0,0.0,0.0,1.0,0.0
63102,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65845,0.0,0.0,0.0,0.0,0.0,1.0,0.0
66345,0.0,0.0,0.0,0.0,0.0,0.0,0.0
72093,0.0,0.0,0.0,0.0,0.0,1.0,0.0
72593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
75542,0.0,0.0,0.0,0.0,0.0,1.0,0.0
76042,0.0,0.0,0.0,0.0,0.0,0.0,0.0
77580,0.0,0.0,0.0,0.0,0.0,1.0,0.0
78080,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81586,0.0,0.0,0.0,0.0,0.0,1.0,0.0
82086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
87672,0.0,0.0,0.0,0.0,0.0,1.0,0.0
88172,0.0,0.0,0.0,0.0,0.0,0.0,0.0
94106,0.0,0.0,0.0,0.0,0.0,1.0,0.0
94606,0.0,0.0,0.0,0.0,0.0,0.0,0.0
97669,0.0,0.0,0.0,0.0,0.0,1.0,0.0
98169,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144450,0.0,0.0,0.0,0.0,1.0,0.0,0.0
144451,0.0,0.0,0.0,0.0,2.0,0.0,0.0
144951,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181938,0.0,0.0,0.0,0.0,0.0,1.0,0.0
182438,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200600,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201279,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201421,2.0,0.0,0.0,0.0,1.0,0.0,0.0
201605,2.0,0.0,0.0,0.0,2.0,0.0,0.0
201779,0.0,0.0,0.0,0.0,2.0,0.0,0.0
202105,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202853,0.0,2.0,0.0,0.0,0.0,0.0,0.0
203353,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203779,0.0,0.0,0.0,0.0,1.0,0.0,0.0
204279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204622,0.0,0.0,0.0,0.0,0.0,1.0,0.0
205122,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209943,0.0,0.0,0.0,0.0,0.0,1.0,0.0
209945,0.0,0.0,0.0,0.0,0.0,2.0,0.0
210445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210900,0.0,0.0,0.0,0.0,0.0,1.0,0.0
211400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212501,0.0,2.0,0.0,0.0,0.0,0.0,0.0
213001,0.0,0.0,0.0,0.0,0.0,0.0,0.0
225563,0.0,0.0,0.0,0.0,0.0,1.0,0.0
226063,0.0,0.0,0.0,0.0,0.0,0.0,0.0
227483,0.0,0.0,0.0,0.0,0.0,1.0,0.0
227983,0.0,0.0,0.0,0.0,0.0,0.0,0.0
231387,0.0,0.0,0.0,0.0,0.0,1.0,0.0
231887,0.0,0.0,0.0,0.0,0.0,0.0,0.0
234725,0.0,0.0,0.0,0.0,0.0,1.0,0.0
235225,0.0,0.0,0.0,0.0,0.0,0.0,0.0
238192,0.0,0.0,0.0,0.0,0.0,1.0,0.0
238193,0.0,0.0,0.0,0.0,0.0,2.0,0.0
238693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
240239,0.0,0.0,0.0,0.0,0.0,1.0,0.0
240739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
249014,0.0,0.0,0.0,0.0,1.0,0.0,0.0
249514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
261473,0.0,0.0,0.0,0.0,0.0,1.0,0.0
261973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
267632,0.0,0.0,0.0,0.0,0.0,1.0,0.0
268132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
269360,0.0,0.0,0.0,0.0,0.0,1.0,0.0
269860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
284914,0.0,0.0,0.0,0.0,1.0,0.0,0.0
285253,0.0,0.0,0.0,0.0,1.0,1.0,0.0
285414,0.0,0.0,0.0,0.0,0.0,1.0,0.0
285753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
290130,0.0,0.0,0.0,0.0,0.0,1.0,0.0
290630,0.0,0.0,0.0,0.0,0.0,0.0,0.0
291574,0.0,0.0,0.0,0.0,0.0,1.0,0.0
292074,0.0,0.0,0.0,0.0,0.0,0.0,0.0
294227,0.0,0.0,0.0,0.0,0.0,1.0,0.0
294727,0.0,0.0,0.0,0.0,0.0,0.0,0.0
311290,0.0,0.0,0.0,0.0,1.0,0.0,0.0
311790,0.0,0.0,0.0,0.0,0.0,0.0,0.0
312545,0.0,0.0,0.0,0.0,1.0,0.0,0.0
313045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
331112,0.0,0.0,0.0,0.0,1.0,0.0,0.0
331612,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401215,2.0,0.0,0.0,0.0,0.0,0.0,0.0
401228,2.0,0.0,0.0,0.0,1.0,0.0,0.0
401703,2.0,0.0,0.0,0.0,2.0,0.0,0.0
401715,0.0,0.0,0.0,0.0,2.0,0.0,0.0
401727,2.0,0.0,0.0,0.0,2.0,0.0,0.0
402203,2.0,0.0,0.0,0.0,0.0,0.0,0.0
402227,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402229,0.0,2.0,0.0,0.0,0.0,0.0,0.0
402230,0.0,2.0,0.0,0.0,0.0,1.0,0.0
402232,0.0,2.0,0.0,0.0,0.0,2.0,0.0
402239,2.0,2.0,0.0,0.0,0.0,2.0,0.0
402729,2.0,0.0,0.0,0.0,0.0,2.0,0.0
402732,2.0,0.0,0.0,0.0,0.0,0.0,0.0
402739,0.0,0.0,0.0,0.0,0.0,0.0,0.0
421364,0.0,0.0,0.0,0.0,0.0,1.0,0.0
421864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
426593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
427093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
429429,0.0,0.0,0.0,0.0,0.0,1.0,0.0
429929,0.0,0.0,0.0,0.0,0.0,0.0,0.0
441857,0.0,0.0,0.0,0.0,0.0,1.0,0.0
442357,0.0,0.0,0.0,0.0,0.0,0.0,0.0
443198,0.0,2.0,0.0,0.0,0.0,0.0,0.0
443698,0.0,0.0,0.0,0.0,0.0,0.0,0.0
451361,0.0,0.0,0.0,0.0,0.0,1.0,0.0
451861,0.0,0.0,0.0,0.0,0.0,0.0,0.0
452461,0.0,0.0,0.0,0.0,0.0,1.0,0.0
452462,0.0,0.0,0.0,0.0,0.0,2.0,0.0
452962,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460230,0.0,2.0,0.0,0.0,0.0,0.0,0.0
460730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469254,0.0,0.0,0.0,0.0,0.0,1.0,0.0
469754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472249,0.0,0.0,0.0,0.0,0.0,1.0,0.0
472749,0.0,0.0,0.0,0.0,0.0,0.0,0.0
492009,0.0,0.0,0.0,0.0,0.0,1.0,0.0
492509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
500291,0.0,0.0,0.0,0.0,0.0,1.0,0.0
500292,0.0,0.0,0.0,0.0,0.0,2.0,0.0
