,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
35,0.0,0.0,1.0,0.0,0.0,0.0,0.0
39,0.0,0.0,2.0,0.0,0.0,0.0,0.0
536,0.0,0.0,2.0,0.0,0.0,1.0,0.0
539,0.0,0.0,1.0,0.0,0.0,1.0,0.0
548,0.0,0.0,2.0,0.0,0.0,1.0,0.0
1036,0.0,0.0,2.0,0.0,0.0,0.0,0.0
1048,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1105,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3354,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3854,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5320,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5820,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5916,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6416,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6799,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7299,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7523,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8023,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9828,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9832,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9890,0.0,0.0,0.0,0.0,1.0,2.0,0.0
10332,0.0,0.0,0.0,0.0,1.0,0.0,0.0
10390,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11998,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12498,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12637,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13067,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13567,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13788,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15742,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16242,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16471,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19269,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19769,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20080,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20580,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20905,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21383,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21405,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21533,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21667,0.0,0.0,0.0,0.0,1.0,2.0,0.0
21675,0.0,0.0,0.0,0.0,2.0,2.0,0.0
