,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
41,0.0,0.0,1.0,0.0,0.0,0.0,0.0
541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1104,0.0,0.0,1.0,0.0,0.0,0.0,1.0
1215,2.0,0.0,1.0,0.0,0.0,0.0,1.0
1250,2.0,0.0,2.0,0.0,0.0,0.0,1.0
1423,2.0,0.0,2.0,0.0,1.0,0.0,1.0
1500,2.0,0.0,2.0,0.0,1.0,0.0,0.0
1715,0.0,0.0,2.0,0.0,1.0,0.0,0.0
1750,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1923,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2112,0.0,0.0,1.0,0.0,0.0,0.0,1.0
2193,0.0,0.0,1.0,0.0,0.0,1.0,1.0
2194,0.0,0.0,2.0,0.0,0.0,1.0,1.0
2198,0.0,0.0,2.0,0.0,1.0,2.0,1.0
2207,2.0,0.0,2.0,0.0,1.0,2.0,1.0
2255,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,0.0,2.0,0.0,2.0,2.0,0.0
2694,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2698,2.0,0.0,0.0,0.0,2.0,0.0,0.0
2707,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3145,0.0,0.0,1.0,0.0,0.0,0.0,1.0
3310,0.0,0.0,2.0,0.0,0.0,0.0,1.0
3391,2.0,0.0,2.0,0.0,0.0,0.0,1.0
3398,2.0,0.0,2.0,0.0,1.0,0.0,1.0
3500,2.0,0.0,2.0,0.0,1.0,0.0,0.0
3810,2.0,0.0,0.0,0.0,1.0,0.0,0.0
3891,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3898,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4024,0.0,0.0,1.0,0.0,0.0,0.0,1.0
4113,0.0,0.0,2.0,0.0,0.0,0.0,1.0
4500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
4613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5073,0.0,0.0,1.0,0.0,0.0,0.0,1.0
5200,0.0,0.0,2.0,0.0,0.0,0.0,1.0
5343,2.0,0.0,2.0,0.0,0.0,0.0,1.0
5360,2.0,0.0,2.0,0.0,1.0,0.0,1.0
5500,2.0,0.0,2.0,0.0,1.0,0.0,0.0
5700,2.0,0.0,0.0,0.0,1.0,0.0,0.0
5843,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5860,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6117,0.0,0.0,1.0,0.0,0.0,0.0,1.0
6411,0.0,0.0,2.0,0.0,0.0,0.0,1.0
6500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6911,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7015,0.0,0.0,1.0,0.0,0.0,0.0,1.0
7033,0.0,0.0,2.0,0.0,0.0,0.0,1.0
7223,0.0,0.0,2.0,0.0,1.0,0.0,1.0
7231,2.0,0.0,2.0,0.0,1.0,0.0,1.0
7263,2.0,0.0,2.0,0.0,2.0,0.0,1.0
7500,2.0,0.0,2.0,0.0,2.0,0.0,0.0
7533,2.0,0.0,0.0,0.0,2.0,0.0,0.0
7731,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7763,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8137,0.0,0.0,1.0,0.0,0.0,0.0,1.0
8293,0.0,0.0,2.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
8793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9014,0.0,0.0,1.0,0.0,0.0,0.0,1.0
9101,0.0,0.0,2.0,0.0,0.0,0.0,1.0
9500,0.0,0.0,2.0,0.0,0.0,0.0,0.0
9503,2.0,0.0,2.0,0.0,0.0,0.0,0.0
9601,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,2.0,0.0,0.0,0.0,0.0,0.0,1.0
10003,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10075,0.0,0.0,1.0,0.0,0.0,0.0,1.0
10125,0.0,0.0,2.0,0.0,0.0,0.0,1.0
10175,2.0,0.0,2.0,0.0,0.0,0.0,1.0
10274,2.0,0.0,2.0,0.0,1.0,0.0,1.0
10317,2.0,0.0,2.0,0.0,2.0,0.0,1.0
