,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
178,0.0,0.0,1.0,0.0,0.0,0.0,0.0
678,0.0,0.0,0.0,0.0,0.0,0.0,0.0
726,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2934,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3434,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13547,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14047,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22463,2.0,0.0,0.0,0.0,0.0,0.0,0.0
22688,2.0,0.0,0.0,0.0,0.0,1.0,0.0
22963,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23188,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23381,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23821,0.0,0.0,1.0,0.0,1.0,1.0,0.0
23881,0.0,0.0,1.0,0.0,1.0,0.0,0.0
24033,0.0,2.0,1.0,0.0,1.0,0.0,0.0
24533,0.0,0.0,1.0,0.0,1.0,0.0,0.0
25055,0.0,0.0,1.0,0.0,2.0,0.0,0.0
25172,0.0,0.0,1.0,0.0,2.0,1.0,0.0
25555,0.0,0.0,1.0,0.0,0.0,1.0,0.0
25672,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26324,0.0,0.0,2.0,0.0,0.0,0.0,0.0
26824,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27060,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27199,2.0,0.0,1.0,0.0,0.0,0.0,0.0
27560,2.0,0.0,0.0,0.0,0.0,0.0,0.0
27699,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28197,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28207,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28455,0.0,2.0,1.0,0.0,0.0,1.0,0.0
28707,0.0,2.0,1.0,0.0,0.0,0.0,0.0
28799,2.0,2.0,1.0,0.0,0.0,0.0,0.0
28955,2.0,0.0,1.0,0.0,0.0,0.0,0.0
29299,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29697,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29788,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31868,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31870,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32370,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44831,2.0,0.0,0.0,0.0,0.0,0.0,0.0
44966,2.0,0.0,0.0,0.0,1.0,0.0,0.0
45300,2.0,0.0,0.0,0.0,2.0,0.0,0.0
45315,2.0,2.0,1.0,0.0,2.0,0.0,0.0
45331,0.0,2.0,1.0,0.0,2.0,0.0,0.0
45800,0.0,2.0,1.0,0.0,0.0,0.0,0.0
45815,0.0,0.0,1.0,0.0,0.0,0.0,0.0
46719,2.0,0.0,1.0,0.0,0.0,0.0,0.0
47219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
47268,0.0,0.0,2.0,0.0,0.0,0.0,0.0
47455,2.0,0.0,2.0,0.0,0.0,0.0,0.0
47768,2.0,0.0,0.0,0.0,0.0,0.0,0.0
47955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50426,0.0,0.0,0.0,0.0,1.0,0.0,0.0
50926,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51862,0.0,0.0,0.0,0.0,0.0,1.0,0.0
52362,0.0,0.0,0.0,0.0,0.0,0.0,0.0
65000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
65500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66305,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
66933,0.0,0.0,0.0,0.0,1.0,0.0,0.0
66943,2.0,0.0,1.0,0.0,1.0,0.0,0.0
67342,2.0,0.0,1.0,0.0,2.0,0.0,0.0
67443,0.0,0.0,1.0,0.0,2.0,0.0,0.0
67627,0.0,2.0,1.0,0.0,2.0,0.0,0.0
67842,0.0,2.0,1.0,0.0,0.0,0.0,0.0
68127,0.0,0.0,1.0,0.0,0.0,0.0,0.0
68638,0.0,0.0,2.0,0.0,0.0,0.0,0.0
69138,0.0,0.0,0.0,0.0,0.0,0.0,0.0
73865,0.0,0.0,0.0,0.0,1.0,0.0,0.0
