,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
53,0.0,0.0,1.0,0.0,0.0,0.0,0.0
553,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2975,2.0,0.0,0.0,0.0,0.0,0.0,0.0
3064,2.0,0.0,1.0,0.0,0.0,0.0,0.0
3132,2.0,0.0,1.0,0.0,1.0,0.0,0.0
3208,2.0,0.0,1.0,0.0,2.0,0.0,0.0
3269,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3475,0.0,0.0,2.0,0.0,2.0,0.0,0.0
3581,0.0,2.0,2.0,0.0,2.0,0.0,0.0
3615,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3708,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3769,2.0,2.0,0.0,0.0,0.0,0.0,0.0
4081,2.0,0.0,0.0,0.0,0.0,0.0,0.0
4115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5775,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5983,2.0,0.0,1.0,0.0,0.0,0.0,0.0
6026,2.0,0.0,2.0,0.0,0.0,0.0,0.0
6064,2.0,0.0,2.0,0.0,1.0,0.0,0.0
6126,2.0,0.0,2.0,0.0,2.0,0.0,0.0
6185,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6483,0.0,2.0,2.0,0.0,2.0,0.0,0.0
6526,0.0,2.0,0.0,0.0,2.0,0.0,0.0
6626,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8831,2.0,0.0,0.0,0.0,0.0,0.0,0.0
9013,2.0,0.0,1.0,0.0,0.0,0.0,0.0
9035,2.0,0.0,1.0,0.0,1.0,0.0,0.0
9098,2.0,0.0,1.0,0.0,2.0,0.0,0.0
9125,2.0,0.0,2.0,0.0,2.0,0.0,0.0
9331,0.0,0.0,2.0,0.0,2.0,0.0,0.0
9431,0.0,2.0,2.0,0.0,2.0,0.0,0.0
9598,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9625,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9694,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9695,2.0,2.0,1.0,0.0,0.0,0.0,0.0
9931,2.0,0.0,1.0,0.0,0.0,0.0,0.0
10194,2.0,0.0,0.0,0.0,0.0,0.0,0.0
10195,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
11500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11902,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11935,2.0,0.0,1.0,0.0,0.0,0.0,0.0
12013,2.0,0.0,1.0,0.0,1.0,0.0,0.0
12097,2.0,0.0,2.0,0.0,1.0,0.0,0.0
12181,2.0,0.0,2.0,0.0,2.0,0.0,0.0
12391,2.0,2.0,2.0,0.0,2.0,0.0,0.0
12392,2.0,2.0,2.0,0.0,2.0,1.0,0.0
12435,0.0,2.0,2.0,0.0,2.0,1.0,0.0
12511,2.0,2.0,2.0,0.0,2.0,1.0,0.0
12597,2.0,2.0,0.0,0.0,2.0,1.0,0.0
12681,2.0,2.0,0.0,0.0,0.0,1.0,0.0
12891,2.0,0.0,0.0,0.0,0.0,1.0,0.0
12892,2.0,0.0,0.0,0.0,0.0,0.0,0.0
13011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
14500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14675,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14831,0.0,0.0,2.0,0.0,0.0,0.0,0.0
14847,2.0,0.0,2.0,0.0,0.0,0.0,0.0
14910,2.0,0.0,2.0,0.0,1.0,0.0,0.0
15033,2.0,0.0,2.0,0.0,2.0,0.0,0.0
15291,2.0,2.0,2.0,0.0,2.0,0.0,0.0
15316,2.0,2.0,2.0,0.0,2.0,1.0,0.0
15331,2.0,2.0,1.0,0.0,2.0,1.0,0.0
15347,0.0,2.0,1.0,0.0,2.0,1.0,0.0
15533,0.0,2.0,1.0,0.0,0.0,1.0,0.0
15791,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15816,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
17500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17849,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17855,2.0,0.0,1.0,0.0,0.0,0.0,0.0
18033,2.0,0.0,1.0,0.0,1.0,0.0,0.0
18057,2.0,0.0,2.0,0.0,1.0,0.0,0.0
18094,2.0,0.0,2.0,0.0,2.0,0.0,0.0
18102,2.0,0.0,2.0,0.0,2.0,1.0,0.0
18105,2.0,2.0,2.0,0.0,2.0,1.0,0.0
18355,0.0,2.0,2.0,0.0,2.0,1.0,0.0
18557,0.0,2.0,0.0,0.0,2.0,1.0,0.0
18594,0.0,2.0,0.0,0.0,0.0,1.0,0.0
18602,0.0,2.0,0.0,0.0,0.0,0.0,0.0
18605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20863,2.0,0.0,0.0,0.0,0.0,0.0,0.0
20926,2.0,0.0,1.0,0.0,0.0,0.0,0.0
20959,2.0,0.0,1.0,0.0,1.0,0.0,0.0
21014,2.0,0.0,1.0,0.0,2.0,0.0,0.0
21199,2.0,0.0,2.0,0.0,2.0,0.0,0.0
21363,0.0,0.0,2.0,0.0,2.0,0.0,0.0
21401,0.0,2.0,2.0,0.0,2.0,0.0,0.0
21514,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21699,0.0,2.0,0.0,0.0,0.0,0.0,0.0
21901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
23500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23616,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23743,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23782,2.0,0.0,1.0,0.0,1.0,0.0,0.0
23889,2.0,0.0,2.0,0.0,1.0,0.0,0.0
23946,2.0,0.0,2.0,0.0,2.0,0.0,0.0
24120,2.0,2.0,2.0,0.0,2.0,0.0,0.0
24243,0.0,2.0,2.0,0.0,2.0,0.0,0.0
24389,0.0,2.0,0.0,0.0,2.0,0.0,0.0
