,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
126,0.0,0.0,1.0,0.0,0.0,0.0,0.0
626,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1350,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1850,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1926,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2426,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2571,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2686,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3612,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3642,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3687,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4142,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4494,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4994,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5183,0.0,0.0,1.0,0.0,0.0,1.0,0.0
5420,0.0,2.0,1.0,0.0,0.0,1.0,0.0
5432,0.0,2.0,1.0,0.0,0.0,2.0,0.0
5920,0.0,0.0,1.0,0.0,0.0,2.0,0.0
5932,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6562,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7062,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7533,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8033,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8728,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9028,0.0,0.0,1.0,0.0,0.0,2.0,0.0
9528,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9815,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10315,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10706,0.0,0.0,1.0,0.0,0.0,1.0,0.0
10710,0.0,0.0,1.0,0.0,0.0,2.0,0.0
11210,0.0,0.0,1.0,0.0,0.0,0.0,0.0
11212,0.0,0.0,1.0,0.0,0.0,1.0,0.0
11215,0.0,0.0,1.0,0.0,0.0,2.0,0.0
11715,0.0,0.0,1.0,0.0,0.0,0.0,0.0
12788,0.0,0.0,1.0,0.0,0.0,1.0,0.0
12792,0.0,0.0,1.0,0.0,0.0,2.0,0.0
13292,0.0,0.0,1.0,0.0,0.0,0.0,0.0
13369,0.0,0.0,1.0,0.0,0.0,1.0,0.0
13681,0.0,0.0,1.0,0.0,0.0,2.0,0.0
14181,0.0,0.0,1.0,0.0,0.0,0.0,0.0
14339,0.0,0.0,1.0,0.0,0.0,1.0,0.0
14342,0.0,0.0,1.0,0.0,0.0,2.0,0.0
14842,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15121,0.0,0.0,1.0,0.0,0.0,1.0,0.0
15621,0.0,0.0,1.0,0.0,0.0,0.0,0.0
15927,0.0,0.0,1.0,0.0,0.0,1.0,0.0
16404,0.0,0.0,1.0,0.0,0.0,2.0,0.0
16904,0.0,0.0,1.0,0.0,0.0,0.0,0.0
17313,0.0,0.0,1.0,0.0,0.0,1.0,0.0
17643,0.0,0.0,1.0,0.0,0.0,2.0,0.0
18143,0.0,0.0,1.0,0.0,0.0,0.0,0.0
18489,0.0,0.0,1.0,0.0,0.0,1.0,0.0
18492,0.0,0.0,1.0,0.0,0.0,2.0,0.0
18992,0.0,0.0,1.0,0.0,0.0,0.0,0.0
19708,0.0,0.0,1.0,0.0,0.0,1.0,0.0
20208,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21037,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21537,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22601,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22611,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23523,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24023,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24161,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24166,0.0,0.0,1.0,0.0,0.0,2.0,0.0
24666,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26029,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26529,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30035,0.0,0.0,1.0,0.0,0.0,1.0,0.0
30535,0.0,0.0,1.0,0.0,0.0,0.0,0.0
31303,0.0,0.0,1.0,0.0,0.0,1.0,0.0
31803,0.0,0.0,1.0,0.0,0.0,0.0,0.0
