,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2286,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3286,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3546,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4046,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4058,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4558,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6371,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7019,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7519,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8679,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9179,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
200287,2.0,0.0,0.0,0.0,0.0,0.0,1.0
200500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
200787,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200863,2.0,0.0,0.0,0.0,0.0,0.0,0.0
201363,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201577,0.0,2.0,0.0,0.0,0.0,0.0,0.0
202077,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202574,0.0,0.0,0.0,0.0,1.0,0.0,0.0
202856,0.0,0.0,1.0,0.0,1.0,0.0,0.0
203163,0.0,0.0,1.0,0.0,2.0,0.0,0.0
203663,0.0,0.0,1.0,0.0,0.0,0.0,0.0
205793,0.0,0.0,2.0,0.0,0.0,0.0,0.0
206293,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206696,0.0,0.0,1.0,0.0,0.0,0.0,0.0
207196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207689,0.0,0.0,1.0,0.0,0.0,0.0,0.0
208189,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208988,0.0,0.0,1.0,0.0,0.0,0.0,0.0
209488,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212093,0.0,0.0,1.0,0.0,0.0,0.0,0.0
212593,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212601,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213101,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213171,0.0,0.0,1.0,0.0,0.0,0.0,0.0
213671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
213776,0.0,0.0,1.0,0.0,0.0,0.0,0.0
214276,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
400191,2.0,0.0,0.0,0.0,0.0,0.0,1.0
400500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
400691,0.0,0.0,0.0,0.0,0.0,0.0,0.0
400806,0.0,0.0,0.0,0.0,1.0,0.0,0.0
401029,0.0,0.0,0.0,0.0,2.0,0.0,0.0
401529,0.0,0.0,0.0,0.0,0.0,0.0,0.0
401603,0.0,2.0,0.0,0.0,0.0,0.0,0.0
402103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
402590,0.0,0.0,1.0,0.0,0.0,0.0,0.0
406027,0.0,0.0,2.0,0.0,0.0,0.0,0.0
406527,0.0,0.0,0.0,0.0,0.0,0.0,0.0
406550,0.0,0.0,1.0,0.0,0.0,0.0,0.0
407050,0.0,0.0,0.0,0.0,0.0,0.0,0.0
600000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
600127,2.0,0.0,0.0,0.0,0.0,0.0,1.0
600500,2.0,0.0,0.0,0.0,0.0,0.0,0.0
600627,0.0,0.0,0.0,0.0,0.0,0.0,0.0
601389,0.0,0.0,0.0,0.0,1.0,0.0,0.0
601745,0.0,0.0,0.0,0.0,2.0,0.0,0.0
602245,0.0,0.0,0.0,0.0,0.0,0.0,0.0
603543,0.0,2.0,0.0,0.0,0.0,0.0,0.0
603808,0.0,2.0,1.0,0.0,0.0,0.0,0.0
604043,0.0,0.0,1.0,0.0,0.0,0.0,0.0
607519,0.0,0.0,2.0,0.0,0.0,0.0,0.0
608019,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612455,0.0,0.0,1.0,0.0,0.0,0.0,0.0
612955,0.0,0.0,0.0,0.0,0.0,0.0,0.0
612974,0.0,0.0,1.0,0.0,0.0,0.0,0.0
613474,0.0,0.0,0.0,0.0,0.0,0.0,0.0
613577,0.0,0.0,1.0,0.0,0.0,0.0,0.0
614577,0.0,0.0,0.0,0.0,0.0,0.0,0.0
616225,0.0,0.0,1.0,0.0,0.0,0.0,0.0
616725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
644439,0.0,0.0,1.0,0.0,0.0,0.0,0.0
645439,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
800500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
800511,2.0,0.0,0.0,0.0,0.0,0.0,0.0
801011,0.0,0.0,0.0,0.0,0.0,0.0,0.0
801805,0.0,0.0,0.0,0.0,1.0,0.0,0.0
801855,2.0,0.0,0.0,0.0,1.0,0.0,0.0
802116,2.0,0.0,0.0,0.0,2.0,0.0,0.0
802355,0.0,0.0,0.0,0.0,2.0,0.0,0.0
802616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
802906,0.0,2.0,0.0,0.0,0.0,0.0,0.0
803406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
803695,0.0,0.0,1.0,0.0,0.0,0.0,0.0
807381,0.0,0.0,2.0,0.0,0.0,0.0,0.0
807881,0.0,0.0,0.0,0.0,0.0,0.0,0.0
809376,0.0,0.0,1.0,0.0,0.0,0.0,0.0
810318,0.0,0.0,2.0,0.0,0.0,0.0,0.0
810818,0.0,0.0,0.0,0.0,0.0,0.0,0.0
812271,0.0,0.0,1.0,0.0,0.0,0.0,0.0
830437,0.0,0.0,2.0,0.0,0.0,0.0,0.0
830937,0.0,0.0,0.0,0.0,0.0,0.0,0.0
