,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
611,0.0,0.0,0.0,0.0,0.0,0.0,0.0
734,0.0,0.0,0.0,0.0,0.0,1.0,0.0
745,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,2.0,1.0
1059,0.0,0.0,0.0,0.0,1.0,2.0,1.0
1245,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1385,0.0,0.0,1.0,0.0,1.0,0.0,1.0
1401,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1500,0.0,0.0,1.0,0.0,1.0,1.0,0.0
1559,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1885,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2063,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2093,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2198,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2202,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2399,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2500,2.0,0.0,1.0,0.0,2.0,2.0,0.0
2593,2.0,0.0,1.0,0.0,0.0,2.0,0.0
2698,2.0,0.0,0.0,0.0,0.0,2.0,0.0
2702,2.0,0.0,0.0,0.0,0.0,0.0,0.0
2899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3032,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3127,0.0,0.0,0.0,0.0,1.0,1.0,1.0
3138,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3158,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3364,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
3638,0.0,0.0,1.0,0.0,2.0,0.0,0.0
3658,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4140,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4142,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4154,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4161,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4439,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4500,0.0,0.0,1.0,0.0,2.0,2.0,0.0
4642,0.0,0.0,1.0,0.0,2.0,0.0,0.0
4661,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4939,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5061,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5064,0.0,0.0,0.0,0.0,0.0,2.0,1.0
5147,0.0,0.0,0.0,0.0,1.0,2.0,1.0
5221,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5331,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5407,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5473,2.0,2.0,1.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
5564,2.0,2.0,1.0,0.0,2.0,0.0,0.0
5721,2.0,2.0,1.0,0.0,0.0,0.0,0.0
5831,2.0,2.0,0.0,0.0,0.0,0.0,0.0
5907,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5973,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6016,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6364,0.0,0.0,0.0,0.0,1.0,1.0,1.0
6368,0.0,0.0,0.0,0.0,1.0,2.0,1.0
6500,0.0,0.0,0.0,0.0,1.0,2.0,0.0
6868,0.0,0.0,0.0,0.0,1.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7016,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7037,0.0,0.0,0.0,0.0,0.0,1.0,1.0
7050,0.0,0.0,0.0,0.0,0.0,2.0,1.0
7072,0.0,0.0,0.0,0.0,1.0,2.0,1.0
7339,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7500,0.0,0.0,0.0,0.0,2.0,2.0,0.0
7550,0.0,0.0,0.0,0.0,2.0,0.0,0.0
7839,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8022,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8087,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8269,0.0,0.0,0.0,0.0,2.0,1.0,1.0
8316,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8457,0.0,2.0,0.0,0.0,2.0,2.0,1.0
8493,0.0,2.0,1.0,0.0,2.0,2.0,1.0
8500,0.0,2.0,1.0,0.0,2.0,2.0,0.0
8769,0.0,2.0,1.0,0.0,0.0,2.0,0.0
8816,0.0,2.0,1.0,0.0,0.0,0.0,0.0
8957,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8993,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9061,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9136,0.0,0.0,0.0,0.0,0.0,2.0,1.0
9243,0.0,0.0,0.0,0.0,1.0,2.0,1.0
9424,0.0,2.0,0.0,0.0,2.0,2.0,1.0
9500,0.0,2.0,0.0,0.0,2.0,2.0,0.0
9636,0.0,2.0,0.0,0.0,2.0,0.0,0.0
9924,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10054,0.0,0.0,0.0,0.0,0.0,1.0,1.0
10123,0.0,0.0,0.0,0.0,0.0,2.0,1.0
10224,0.0,0.0,0.0,0.0,1.0,2.0,1.0
10373,0.0,0.0,0.0,0.0,2.0,2.0,1.0
10445,0.0,0.0,1.0,0.0,2.0,2.0,1.0
10448,0.0,2.0,1.0,0.0,2.0,2.0,1.0
