,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
381,0.0,0.0,1.0,0.0,0.0,1.0,0.0
391,0.0,0.0,1.0,0.0,1.0,1.0,0.0
392,0.0,0.0,1.0,0.0,1.0,2.0,0.0
393,0.0,0.0,1.0,0.0,2.0,2.0,0.0
442,0.0,0.0,2.0,0.0,2.0,2.0,0.0
892,0.0,0.0,2.0,0.0,2.0,0.0,0.0
893,0.0,0.0,2.0,0.0,0.0,0.0,0.0
942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2806,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2826,0.0,0.0,1.0,0.0,0.0,1.0,0.0
2946,0.0,0.0,1.0,0.0,1.0,1.0,0.0
2986,0.0,0.0,2.0,0.0,1.0,1.0,0.0
3007,2.0,0.0,2.0,0.0,1.0,1.0,0.0
3033,2.0,0.0,2.0,0.0,2.0,1.0,0.0
3326,2.0,0.0,2.0,0.0,2.0,0.0,0.0
3439,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3486,2.0,2.0,0.0,0.0,2.0,0.0,0.0
3507,0.0,2.0,0.0,0.0,2.0,0.0,0.0
3533,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3660,0.0,2.0,0.0,0.0,0.0,1.0,0.0
3939,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4160,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5923,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5940,0.0,0.0,1.0,0.0,1.0,0.0,0.0
5971,0.0,0.0,1.0,0.0,2.0,0.0,0.0
6073,0.0,0.0,1.0,0.0,2.0,1.0,0.0
6079,2.0,0.0,1.0,0.0,2.0,1.0,0.0
6112,2.0,0.0,2.0,0.0,2.0,1.0,0.0
6264,2.0,2.0,2.0,0.0,2.0,1.0,0.0
6471,2.0,2.0,2.0,0.0,0.0,1.0,0.0
6573,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6579,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6580,0.0,2.0,2.0,0.0,0.0,1.0,0.0
6612,0.0,2.0,0.0,0.0,0.0,1.0,0.0
6632,0.0,2.0,0.0,0.0,0.0,2.0,0.0
6764,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7132,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8706,0.0,0.0,1.0,0.0,1.0,0.0,0.0
9007,0.0,0.0,1.0,0.0,1.0,1.0,0.0
9008,0.0,0.0,1.0,0.0,2.0,1.0,0.0
9009,0.0,0.0,1.0,0.0,2.0,2.0,0.0
9023,2.0,0.0,1.0,0.0,2.0,2.0,0.0
9191,2.0,0.0,2.0,0.0,2.0,2.0,0.0
