,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
294,0.0,0.0,1.0,0.0,0.0,0.0,0.0
794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1985,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4097,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5548,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5974,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5977,0.0,0.0,0.0,0.0,1.0,2.0,0.0
6474,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7616,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8204,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9003,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9009,0.0,2.0,0.0,0.0,0.0,1.0,0.0
9503,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10722,0.0,0.0,0.0,0.0,1.0,0.0,0.0
11222,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20102,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20127,2.0,0.0,0.0,0.0,0.0,1.0,1.0
20139,2.0,0.0,0.0,0.0,1.0,1.0,1.0
20161,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20175,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20247,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20540,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20627,0.0,2.0,1.0,0.0,2.0,2.0,0.0
20661,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20675,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20747,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21045,0.0,0.0,1.0,0.0,0.0,1.0,0.0
21263,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21545,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21549,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21763,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22719,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23219,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23433,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24299,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25226,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25656,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26792,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27671,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29385,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40159,2.0,0.0,0.0,0.0,0.0,0.0,1.0
40241,2.0,0.0,0.0,0.0,0.0,1.0,1.0
40282,2.0,0.0,0.0,0.0,1.0,2.0,1.0
40346,2.0,0.0,0.0,0.0,2.0,2.0,1.0
40500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
40659,0.0,0.0,0.0,0.0,2.0,2.0,0.0
40745,0.0,0.0,1.0,0.0,2.0,2.0,0.0
40782,0.0,0.0,1.0,0.0,2.0,0.0,0.0
40846,0.0,0.0,1.0,0.0,0.0,0.0,0.0
40981,0.0,2.0,1.0,0.0,0.0,0.0,0.0
40985,0.0,2.0,1.0,0.0,0.0,1.0,0.0
41481,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41485,0.0,0.0,1.0,0.0,0.0,0.0,0.0
41523,0.0,0.0,1.0,0.0,0.0,1.0,0.0
41581,0.0,0.0,2.0,0.0,0.0,1.0,0.0
42023,0.0,0.0,2.0,0.0,0.0,0.0,0.0
42081,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42344,0.0,0.0,0.0,0.0,0.0,1.0,0.0
42844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43211,0.0,0.0,0.0,0.0,0.0,1.0,0.0
43711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44769,0.0,0.0,0.0,0.0,0.0,1.0,0.0
45269,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45714,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45715,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45724,0.0,0.0,0.0,0.0,2.0,1.0,0.0
46215,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46557,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46575,0.0,0.0,0.0,0.0,1.0,1.0,0.0
47057,0.0,0.0,0.0,0.0,0.0,1.0,0.0
