,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
346,0.0,0.0,0.0,0.0,0.0,1.0,0.0
760,0.0,0.0,0.0,0.0,1.0,1.0,0.0
846,0.0,0.0,0.0,0.0,1.0,0.0,0.0
1260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1337,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3442,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3942,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4156,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4656,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5129,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5915,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6415,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6486,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6488,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6634,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6988,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7134,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7244,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7686,0.0,0.0,1.0,0.0,0.0,1.0,0.0
7744,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7926,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8426,0.0,0.0,1.0,0.0,0.0,0.0,0.0
8538,0.0,0.0,1.0,0.0,0.0,1.0,0.0
8579,0.0,2.0,1.0,0.0,0.0,1.0,0.0
9038,0.0,2.0,1.0,0.0,0.0,0.0,0.0
9079,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9385,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9390,0.0,0.0,1.0,0.0,0.0,1.0,0.0
9624,0.0,0.0,1.0,0.0,0.0,2.0,0.0
10124,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20175,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20191,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20207,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20233,2.0,0.0,0.0,0.0,2.0,1.0,1.0
20305,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20342,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20572,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20600,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20691,0.0,2.0,1.0,0.0,2.0,2.0,0.0
