,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
151,0.0,0.0,1.0,0.0,0.0,0.0,0.0
153,0.0,0.0,1.0,0.0,1.0,1.0,0.0
228,0.0,0.0,2.0,0.0,1.0,1.0,0.0
653,0.0,0.0,2.0,0.0,0.0,0.0,0.0
728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
780,0.0,0.0,0.0,0.0,1.0,0.0,0.0
784,0.0,0.0,0.0,0.0,2.0,0.0,0.0
988,0.0,0.0,0.0,0.0,2.0,1.0,0.0
1000,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1019,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1131,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1213,0.0,0.0,2.0,0.0,2.0,2.0,1.0
1247,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1284,2.0,0.0,2.0,0.0,0.0,2.0,1.0
1445,2.0,2.0,2.0,0.0,0.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1519,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1713,2.0,2.0,0.0,0.0,0.0,0.0,0.0
1747,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1945,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2007,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2012,0.0,0.0,0.0,0.0,0.0,2.0,1.0
2043,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2048,0.0,0.0,1.0,0.0,1.0,2.0,1.0
2063,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2111,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2146,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2171,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2512,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2563,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2611,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2646,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2671,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3010,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3022,0.0,0.0,0.0,0.0,0.0,2.0,1.0
3027,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3051,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3068,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3135,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3167,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3284,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3522,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3551,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3635,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3667,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4009,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4014,0.0,0.0,0.0,0.0,0.0,2.0,1.0
4044,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4051,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4059,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4127,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4139,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4238,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4514,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4551,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4627,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4639,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4738,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5041,0.0,0.0,0.0,0.0,0.0,1.0,1.0
5042,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5060,0.0,0.0,0.0,0.0,2.0,1.0,1.0
5061,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5074,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5215,2.0,0.0,2.0,0.0,2.0,2.0,1.0
