,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
34,0.0,0.0,1.0,0.0,0.0,0.0,0.0
274,0.0,0.0,2.0,0.0,0.0,0.0,0.0
277,0.0,0.0,2.0,0.0,0.0,1.0,0.0
760,0.0,0.0,2.0,0.0,0.0,2.0,0.0
774,0.0,0.0,0.0,0.0,0.0,2.0,0.0
778,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1260,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1278,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1306,0.0,0.0,0.0,0.0,1.0,1.0,0.0
1806,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2770,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2772,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3272,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3417,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4558,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5058,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6709,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7209,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8206,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20184,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20196,0.0,0.0,0.0,0.0,2.0,0.0,1.0
20202,0.0,0.0,0.0,0.0,2.0,1.0,1.0
20203,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20223,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,2.0,0.0
20516,2.0,2.0,0.0,0.0,2.0,2.0,0.0
20518,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20696,2.0,2.0,1.0,0.0,0.0,2.0,0.0
20703,2.0,2.0,1.0,0.0,0.0,0.0,0.0
20723,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21016,0.0,0.0,1.0,0.0,0.0,0.0,0.0
21265,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21272,0.0,0.0,2.0,0.0,0.0,1.0,0.0
21423,0.0,0.0,2.0,0.0,0.0,2.0,0.0
21471,2.0,0.0,2.0,0.0,0.0,2.0,0.0
21765,2.0,0.0,0.0,0.0,0.0,2.0,0.0
21923,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22344,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22998,0.0,0.0,0.0,0.0,0.0,1.0,0.0
