,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
443,0.0,0.0,1.0,0.0,0.0,0.0,0.0
943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1342,0.0,0.0,1.0,0.0,0.0,0.0,0.0
3144,0.0,0.0,2.0,0.0,0.0,0.0,0.0
3644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5211,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5644,0.0,0.0,2.0,0.0,0.0,0.0,0.0
6144,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6992,0.0,0.0,1.0,0.0,0.0,0.0,0.0
7992,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8209,0.0,0.0,1.0,0.0,0.0,0.0,0.0
9709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9716,0.0,0.0,1.0,0.0,0.0,0.0,0.0
10216,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20319,2.0,0.0,0.0,0.0,0.0,0.0,1.0
20548,2.0,0.0,1.0,0.0,0.0,0.0,1.0
20600,2.0,0.0,1.0,0.0,0.0,0.0,0.0
20819,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20895,2.0,0.0,1.0,0.0,0.0,0.0,0.0
20906,2.0,0.0,2.0,0.0,0.0,0.0,0.0
21092,2.0,0.0,2.0,0.0,1.0,0.0,0.0
21395,0.0,0.0,2.0,0.0,1.0,0.0,0.0
21406,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21530,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21578,0.0,0.0,1.0,0.0,2.0,0.0,0.0
21901,0.0,2.0,1.0,0.0,2.0,0.0,0.0
22030,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22078,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40895,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41395,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41407,2.0,0.0,0.0,0.0,0.0,0.0,0.0
41477,2.0,0.0,1.0,0.0,0.0,0.0,0.0
41545,2.0,0.0,1.0,0.0,1.0,0.0,0.0
41907,0.0,0.0,1.0,0.0,1.0,0.0,0.0
42308,0.0,0.0,1.0,0.0,2.0,0.0,0.0
42595,0.0,0.0,2.0,0.0,2.0,0.0,0.0
42807,0.0,2.0,2.0,0.0,2.0,0.0,0.0
42808,0.0,2.0,2.0,0.0,0.0,0.0,0.0
43095,0.0,2.0,0.0,0.0,0.0,0.0,0.0
43307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43859,0.0,0.0,1.0,0.0,0.0,0.0,0.0
51359,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60500,0.0,0.0,0.0,0.0,0.0,0.0,1.0
60703,2.0,0.0,0.0,0.0,0.0,0.0,1.0
61000,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61203,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61247,2.0,0.0,0.0,0.0,0.0,0.0,0.0
61365,2.0,0.0,1.0,0.0,0.0,0.0,0.0
61678,2.0,0.0,1.0,0.0,1.0,0.0,0.0
61747,0.0,0.0,1.0,0.0,1.0,0.0,0.0
62041,0.0,0.0,1.0,0.0,2.0,0.0,0.0
62055,0.0,0.0,2.0,0.0,2.0,0.0,0.0
62452,0.0,2.0,2.0,0.0,2.0,0.0,0.0
62541,0.0,2.0,2.0,0.0,0.0,0.0,0.0
62555,0.0,2.0,0.0,0.0,0.0,0.0,0.0
62829,0.0,2.0,1.0,0.0,0.0,0.0,0.0
62952,0.0,0.0,1.0,0.0,0.0,0.0,0.0
64329,0.0,0.0,0.0,0.0,0.0,0.0,0.0
64374,0.0,0.0,1.0,0.0,0.0,0.0,0.0
65874,0.0,0.0,0.0,0.0,0.0,0.0,0.0
80700,0.0,0.0,0.0,0.0,0.0,0.0,1.0
80959,2.0,0.0,0.0,0.0,0.0,0.0,1.0
81200,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
81471,2.0,0.0,0.0,0.0,0.0,0.0,0.0
81520,2.0,0.0,1.0,0.0,0.0,0.0,0.0
81697,2.0,0.0,1.0,0.0,1.0,0.0,0.0
81860,2.0,0.0,1.0,0.0,2.0,0.0,0.0
81950,2.0,0.0,2.0,0.0,2.0,0.0,0.0
81971,0.0,0.0,2.0,0.0,2.0,0.0,0.0
82105,0.0,2.0,2.0,0.0,2.0,0.0,0.0
82360,0.0,2.0,2.0,0.0,0.0,0.0,0.0
82450,0.0,2.0,0.0,0.0,0.0,0.0,0.0
82605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
82653,0.0,0.0,1.0,0.0,0.0,0.0,0.0
84653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
86635,0.0,0.0,1.0,0.0,0.0,0.0,0.0
88635,0.0,0.0,0.0,0.0,0.0,0.0,0.0
100900,0.0,0.0,0.0,0.0,0.0,0.0,1.0
101400,0.0,0.0,0.0,0.0,0.0,0.0,0.0
101471,2.0,0.0,0.0,0.0,0.0,0.0,0.0
101971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
102604,0.0,0.0,1.0,0.0,0.0,0.0,0.0
102687,2.0,0.0,1.0,0.0,0.0,0.0,0.0
102692,2.0,0.0,1.0,0.0,1.0,0.0,0.0
102948,2.0,0.0,1.0,0.0,2.0,0.0,0.0
103187,0.0,0.0,1.0,0.0,2.0,0.0,0.0
103448,0.0,0.0,1.0,0.0,0.0,0.0,0.0
103522,0.0,0.0,2.0,0.0,0.0,0.0,0.0
103820,0.0,2.0,2.0,0.0,0.0,0.0,0.0
104022,0.0,2.0,0.0,0.0,0.0,0.0,0.0
104320,0.0,0.0,0.0,0.0,0.0,0.0,0.0
104485,0.0,0.0,1.0,0.0,0.0,0.0,0.0
104985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
110648,0.0,0.0,1.0,0.0,0.0,0.0,0.0
111648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
121100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
121343,2.0,0.0,0.0,0.0,0.0,0.0,1.0
121557,2.0,0.0,1.0,0.0,0.0,0.0,1.0
121600,2.0,0.0,1.0,0.0,0.0,0.0,0.0
121672,2.0,0.0,1.0,0.0,1.0,0.0,0.0
121843,0.0,0.0,1.0,0.0,1.0,0.0,0.0
122346,0.0,0.0,1.0,0.0,2.0,0.0,0.0
122555,0.0,0.0,2.0,0.0,2.0,0.0,0.0
122846,0.0,0.0,2.0,0.0,0.0,0.0,0.0
123055,0.0,0.0,0.0,0.0,0.0,0.0,0.0
123090,0.0,0.0,1.0,0.0,0.0,0.0,0.0
123158,0.0,2.0,1.0,0.0,0.0,0.0,0.0
123658,0.0,0.0,1.0,0.0,0.0,0.0,0.0
124090,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141300,0.0,0.0,0.0,0.0,0.0,0.0,1.0
141800,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141919,2.0,0.0,0.0,0.0,0.0,0.0,0.0
142419,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142655,2.0,0.0,0.0,0.0,0.0,0.0,0.0
142718,2.0,0.0,1.0,0.0,0.0,0.0,0.0
143155,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143263,2.0,0.0,1.0,0.0,0.0,0.0,0.0
143763,0.0,0.0,1.0,0.0,0.0,0.0,0.0
143863,0.0,0.0,1.0,0.0,1.0,0.0,0.0
143873,0.0,0.0,2.0,0.0,1.0,0.0,0.0
