,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
378,0.0,0.0,1.0,0.0,0.0,1.0,0.0
538,0.0,0.0,0.0,0.0,0.0,1.0,0.0
554,0.0,0.0,1.0,0.0,0.0,1.0,0.0
878,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1054,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4443,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20021,0.0,0.0,0.0,0.0,1.0,0.0,1.0
20095,2.0,0.0,0.0,0.0,1.0,0.0,1.0
20175,2.0,0.0,0.0,0.0,2.0,0.0,1.0
20500,2.0,0.0,0.0,0.0,2.0,0.0,0.0
20595,0.0,0.0,0.0,0.0,2.0,0.0,0.0
20617,0.0,0.0,1.0,0.0,2.0,0.0,0.0
20675,0.0,0.0,1.0,0.0,0.0,0.0,0.0
20769,0.0,2.0,1.0,0.0,0.0,0.0,0.0
21091,0.0,2.0,2.0,0.0,0.0,0.0,0.0
21269,0.0,0.0,2.0,0.0,0.0,0.0,0.0
21591,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21595,0.0,0.0,1.0,0.0,0.0,0.0,0.0
22095,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40047,0.0,0.0,0.0,0.0,1.0,0.0,1.0
40063,2.0,0.0,0.0,0.0,1.0,0.0,1.0
40086,2.0,0.0,0.0,0.0,2.0,0.0,1.0
40453,2.0,0.0,1.0,0.0,2.0,0.0,1.0
40500,2.0,0.0,1.0,0.0,2.0,0.0,0.0
40559,2.0,0.0,1.0,0.0,2.0,1.0,0.0
40563,0.0,0.0,1.0,0.0,2.0,1.0,0.0
40566,0.0,2.0,1.0,0.0,2.0,1.0,0.0
40575,0.0,2.0,1.0,0.0,2.0,2.0,0.0
40586,0.0,2.0,1.0,0.0,0.0,2.0,0.0
40760,0.0,2.0,2.0,0.0,0.0,2.0,0.0
41066,0.0,0.0,2.0,0.0,0.0,2.0,0.0
41075,0.0,0.0,2.0,0.0,0.0,0.0,0.0
41260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
