,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
995,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2094,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2594,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2769,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3204,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3898,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4159,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4659,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4720,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4994,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5062,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5494,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5562,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5992,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7066,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7819,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9981,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10481,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12137,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12140,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12640,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19660,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20027,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20072,0.0,0.0,0.0,0.0,1.0,2.0,1.0
20085,0.0,0.0,0.0,0.0,2.0,2.0,1.0
20095,2.0,0.0,0.0,0.0,2.0,2.0,1.0
20378,2.0,2.0,0.0,0.0,2.0,2.0,1.0
20492,2.0,2.0,1.0,0.0,2.0,2.0,1.0
20500,2.0,2.0,1.0,0.0,2.0,2.0,0.0
20527,2.0,2.0,1.0,0.0,2.0,0.0,0.0
20585,2.0,2.0,1.0,0.0,0.0,0.0,0.0
20595,0.0,2.0,1.0,0.0,0.0,0.0,0.0
20761,0.0,2.0,1.0,0.0,0.0,1.0,0.0
20764,0.0,2.0,1.0,0.0,0.0,2.0,0.0
20878,0.0,0.0,1.0,0.0,0.0,2.0,0.0
