,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
149,0.0,0.0,0.0,0.0,0.0,1.0,0.0
151,0.0,0.0,1.0,0.0,0.0,1.0,0.0
372,0.0,0.0,1.0,0.0,0.0,2.0,0.0
872,0.0,0.0,1.0,0.0,0.0,0.0,0.0
879,0.0,0.0,1.0,0.0,0.0,1.0,0.0
1139,0.0,0.0,1.0,0.0,0.0,2.0,0.0
1639,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2858,0.0,0.0,1.0,0.0,0.0,1.0,0.0
3025,0.0,0.0,1.0,0.0,0.0,2.0,0.0
3525,0.0,0.0,1.0,0.0,0.0,0.0,0.0
4295,0.0,0.0,1.0,0.0,0.0,1.0,0.0
4377,0.0,0.0,1.0,0.0,0.0,2.0,0.0
4877,0.0,0.0,1.0,0.0,0.0,0.0,0.0
5151,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5169,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5220,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5720,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6245,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6745,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6844,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7344,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7475,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7649,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8149,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9352,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9865,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10365,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16843,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17343,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17654,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18154,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19784,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19791,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20291,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21363,0.0,0.0,0.0,0.0,0.0,1.0,1.0
21471,0.0,0.0,0.0,0.0,0.0,2.0,1.0
21492,0.0,0.0,0.0,0.0,1.0,2.0,1.0
21500,0.0,0.0,0.0,0.0,1.0,2.0,0.0
21567,2.0,0.0,0.0,0.0,2.0,2.0,0.0
21971,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21995,2.0,2.0,0.0,0.0,2.0,0.0,0.0
22067,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22179,0.0,2.0,1.0,0.0,0.0,0.0,0.0
22239,2.0,2.0,1.0,0.0,0.0,0.0,0.0
22382,2.0,2.0,1.0,0.0,0.0,1.0,0.0
22412,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22495,2.0,0.0,1.0,0.0,0.0,2.0,0.0
22559,2.0,0.0,1.0,0.0,1.0,2.0,0.0
22562,2.0,0.0,1.0,0.0,2.0,2.0,0.0
22739,0.0,0.0,1.0,0.0,2.0,2.0,0.0
22761,0.0,0.0,2.0,0.0,2.0,2.0,0.0
22912,0.0,0.0,2.0,0.0,2.0,0.0,0.0
23062,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23261,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23300,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23376,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23423,2.0,0.0,0.0,0.0,0.0,2.0,0.0
23876,2.0,0.0,0.0,0.0,0.0,0.0,0.0
23901,2.0,0.0,0.0,0.0,0.0,1.0,0.0
23923,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24401,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24679,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24906,0.0,0.0,0.0,0.0,0.0,2.0,0.0
25406,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25719,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25726,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27554,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27559,0.0,0.0,0.0,0.0,1.0,2.0,0.0
28059,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28612,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29112,0.0,0.0,0.0,0.0,0.0,0.0,0.0
