,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2654,0.0,0.0,0.0,0.0,1.0,0.0,0.0
2713,0.0,0.0,0.0,0.0,2.0,0.0,0.0
2722,0.0,0.0,0.0,0.0,2.0,1.0,0.0
2847,2.0,0.0,0.0,0.0,2.0,1.0,0.0
2891,2.0,0.0,0.0,0.0,2.0,2.0,0.0
2902,2.0,0.0,1.0,0.0,2.0,2.0,0.0
3079,2.0,0.0,2.0,0.0,2.0,2.0,0.0
3082,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3213,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3347,0.0,2.0,2.0,0.0,0.0,2.0,0.0
3391,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3579,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3582,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4048,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4548,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5689,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5756,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5763,0.0,0.0,0.0,0.0,1.0,2.0,0.0
5788,0.0,0.0,0.0,0.0,2.0,2.0,0.0
5791,2.0,0.0,0.0,0.0,2.0,2.0,0.0
5797,2.0,0.0,1.0,0.0,2.0,2.0,0.0
5974,2.0,0.0,2.0,0.0,2.0,2.0,0.0
5995,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6263,2.0,2.0,2.0,0.0,2.0,0.0,0.0
6288,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6291,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6474,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6495,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6788,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7288,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8579,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8581,0.0,0.0,0.0,0.0,0.0,2.0,0.0
