,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
46,0.0,0.0,1.0,0.0,0.0,0.0,0.0
546,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1037,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1045,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1046,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1087,2.0,0.0,0.0,0.0,2.0,1.0,1.0
1107,2.0,0.0,0.0,0.0,2.0,2.0,1.0
1111,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1223,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1371,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1546,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1587,0.0,2.0,2.0,0.0,0.0,2.0,0.0
1607,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1723,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2095,0.0,0.0,0.0,0.0,1.0,0.0,1.0
2121,0.0,0.0,0.0,0.0,2.0,1.0,1.0
2136,0.0,0.0,1.0,0.0,2.0,1.0,1.0
2143,2.0,0.0,1.0,0.0,2.0,2.0,1.0
2202,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2270,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2621,2.0,2.0,2.0,0.0,0.0,2.0,0.0
2643,0.0,2.0,2.0,0.0,0.0,0.0,0.0
2702,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2770,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
3012,0.0,0.0,0.0,0.0,1.0,0.0,1.0
3014,0.0,0.0,0.0,0.0,2.0,0.0,1.0
3015,0.0,0.0,0.0,0.0,2.0,1.0,1.0
3021,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3026,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3071,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3075,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3205,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3514,2.0,2.0,2.0,0.0,0.0,2.0,0.0
3521,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3571,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3575,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3705,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4047,0.0,0.0,0.0,0.0,1.0,0.0,1.0
4051,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4052,0.0,0.0,0.0,0.0,2.0,1.0,1.0
4069,0.0,0.0,0.0,0.0,2.0,2.0,1.0
4095,2.0,0.0,0.0,0.0,2.0,2.0,1.0
4131,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4247,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4385,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4552,2.0,2.0,2.0,0.0,0.0,2.0,0.0
4569,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4595,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4747,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
5016,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5018,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5032,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5055,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5119,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5244,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5518,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5555,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5619,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5744,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
6003,0.0,0.0,0.0,0.0,1.0,0.0,1.0
6004,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6006,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6012,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6033,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6047,2.0,0.0,1.0,0.0,2.0,2.0,1.0
6115,2.0,0.0,2.0,0.0,2.0,2.0,1.0
6259,2.0,2.0,2.0,0.0,2.0,2.0,1.0
6500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
6504,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6512,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6547,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6615,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6759,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7021,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7028,0.0,0.0,0.0,0.0,1.0,1.0,1.0
7030,0.0,0.0,0.0,0.0,2.0,1.0,1.0
7033,0.0,0.0,0.0,0.0,2.0,2.0,1.0
7049,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7071,2.0,0.0,1.0,0.0,2.0,2.0,1.0
7115,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7236,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7530,2.0,2.0,2.0,0.0,0.0,2.0,0.0
7533,2.0,2.0,2.0,0.0,0.0,0.0,0.0
7571,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7615,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7736,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
8033,0.0,0.0,0.0,0.0,1.0,0.0,1.0
8041,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8045,0.0,0.0,0.0,0.0,2.0,1.0,1.0
