,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
1443,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1943,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2557,0.0,0.0,0.0,0.0,1.0,0.0,0.0
3057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3769,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3775,0.0,0.0,0.0,0.0,1.0,1.0,0.0
4269,0.0,0.0,0.0,0.0,1.0,0.0,0.0
4275,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5396,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5397,0.0,0.0,0.0,0.0,1.0,1.0,0.0
5896,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5897,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6007,0.0,0.0,1.0,0.0,0.0,0.0,0.0
6314,0.0,0.0,1.0,0.0,0.0,1.0,0.0
6321,0.0,0.0,1.0,0.0,0.0,2.0,0.0
6507,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6821,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9140,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9441,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9941,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11196,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11696,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12302,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12303,0.0,0.0,0.0,0.0,0.0,2.0,0.0
12803,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13674,0.0,0.0,0.0,0.0,1.0,0.0,0.0
14174,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16670,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17170,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17297,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17797,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19673,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20173,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20281,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20293,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20500,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20793,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21982,0.0,0.0,0.0,0.0,1.0,0.0,0.0
22268,0.0,0.0,0.0,0.0,1.0,1.0,0.0
22587,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22688,0.0,2.0,0.0,0.0,2.0,1.0,0.0
22768,0.0,2.0,0.0,0.0,2.0,0.0,0.0
22931,0.0,2.0,1.0,0.0,2.0,0.0,0.0
23087,0.0,2.0,1.0,0.0,0.0,0.0,0.0
23114,0.0,2.0,1.0,0.0,0.0,1.0,0.0
23135,2.0,2.0,1.0,0.0,0.0,1.0,0.0
23188,2.0,0.0,1.0,0.0,0.0,1.0,0.0
23246,2.0,0.0,1.0,0.0,1.0,1.0,0.0
23249,2.0,0.0,1.0,0.0,1.0,2.0,0.0
23250,2.0,0.0,1.0,0.0,2.0,2.0,0.0
23635,0.0,0.0,1.0,0.0,2.0,2.0,0.0
23647,2.0,0.0,1.0,0.0,2.0,2.0,0.0
23749,2.0,0.0,1.0,0.0,2.0,0.0,0.0
23750,2.0,0.0,1.0,0.0,0.0,0.0,0.0
24147,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24223,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24723,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25863,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26363,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26791,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27291,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28037,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28537,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28816,0.0,0.0,1.0,0.0,0.0,0.0,0.0
29816,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29817,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35472,0.0,0.0,0.0,0.0,1.0,0.0,0.0
35972,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36436,0.0,0.0,0.0,0.0,0.0,1.0,0.0
36936,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37074,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37686,0.0,0.0,0.0,0.0,0.0,1.0,0.0
38186,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
40081,0.0,0.0,0.0,0.0,0.0,1.0,1.0
