,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
51,0.0,0.0,1.0,0.0,0.0,0.0,0.0
122,0.0,0.0,1.0,0.0,1.0,0.0,0.0
622,0.0,0.0,1.0,0.0,0.0,0.0,0.0
1051,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1187,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1687,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2184,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2684,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3538,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4038,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6099,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6599,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6908,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7278,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7778,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8065,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8069,0.0,0.0,0.0,0.0,0.0,2.0,0.0
8569,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8860,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9131,0.0,0.0,0.0,0.0,1.0,1.0,0.0
9193,0.0,0.0,0.0,0.0,1.0,2.0,0.0
9631,0.0,0.0,0.0,0.0,0.0,2.0,0.0
9693,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9720,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10220,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21407,2.0,0.0,0.0,0.0,0.0,0.0,1.0
21496,2.0,0.0,0.0,0.0,1.0,0.0,1.0
21500,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21548,2.0,0.0,0.0,0.0,2.0,0.0,0.0
21563,2.0,0.0,0.0,0.0,2.0,1.0,0.0
21907,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22048,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22065,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22095,0.0,2.0,0.0,0.0,0.0,2.0,0.0
22105,0.0,2.0,1.0,0.0,0.0,2.0,0.0
22271,2.0,2.0,1.0,0.0,0.0,2.0,0.0
22509,2.0,2.0,2.0,0.0,0.0,2.0,0.0
22565,2.0,2.0,2.0,0.0,0.0,0.0,0.0
