,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
93,0.0,0.0,1.0,0.0,0.0,0.0,0.0
101,0.0,0.0,1.0,0.0,0.0,1.0,0.0
593,0.0,0.0,0.0,0.0,0.0,1.0,0.0
601,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1353,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1357,0.0,0.0,0.0,0.0,0.0,2.0,0.0
1857,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2065,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2526,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3026,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3390,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3890,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4021,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4052,0.0,0.0,0.0,0.0,0.0,2.0,0.0
4552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4918,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5359,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5751,0.0,2.0,0.0,0.0,0.0,2.0,0.0
5859,0.0,2.0,0.0,0.0,0.0,0.0,0.0
5939,0.0,2.0,0.0,0.0,0.0,1.0,0.0
5945,0.0,2.0,0.0,0.0,0.0,2.0,0.0
6251,0.0,0.0,0.0,0.0,0.0,2.0,0.0
6445,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6927,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7427,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7665,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8586,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9086,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9917,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9960,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10460,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10536,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10543,0.0,0.0,0.0,0.0,0.0,2.0,0.0
11043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11883,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12383,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13606,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13618,0.0,0.0,0.0,0.0,0.0,2.0,0.0
14118,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14847,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15347,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15511,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15553,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17478,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17485,0.0,0.0,0.0,0.0,1.0,2.0,0.0
17985,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18192,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18195,0.0,0.0,0.0,0.0,0.0,2.0,0.0
18695,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19064,0.0,0.0,0.0,0.0,0.0,1.0,0.0
19075,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19575,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20338,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20838,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20852,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21047,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21846,0.0,0.0,0.0,0.0,0.0,1.0,0.0
21856,0.0,0.0,0.0,0.0,0.0,2.0,0.0
22356,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22434,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22934,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23419,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23855,0.0,0.0,0.0,0.0,0.0,2.0,0.0
24355,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24659,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25294,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25684,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26184,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26553,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27053,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27061,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28041,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28541,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28671,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29554,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29557,0.0,0.0,0.0,0.0,0.0,2.0,0.0
30057,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30446,0.0,0.0,0.0,0.0,0.0,1.0,0.0
30946,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31095,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31595,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31826,0.0,0.0,0.0,0.0,0.0,1.0,0.0
32326,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32989,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33148,0.0,0.0,0.0,0.0,0.0,2.0,0.0
33648,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33689,0.0,0.0,0.0,0.0,0.0,1.0,0.0
33700,0.0,0.0,0.0,0.0,1.0,1.0,0.0
