,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
227,0.0,0.0,1.0,0.0,0.0,0.0,0.0
454,0.0,0.0,2.0,0.0,0.0,1.0,0.0
954,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1219,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1221,0.0,0.0,0.0,0.0,1.0,2.0,0.0
1228,0.0,0.0,0.0,0.0,2.0,2.0,0.0
1721,0.0,0.0,0.0,0.0,2.0,0.0,0.0
1728,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1943,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2443,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2665,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3165,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3303,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3323,0.0,0.0,0.0,0.0,0.0,2.0,0.0
3823,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4088,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5149,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5315,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5815,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7207,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7707,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8759,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9259,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9277,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9983,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10014,0.0,0.0,0.0,0.0,0.0,2.0,0.0
10514,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16209,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16709,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18633,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18635,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20100,0.0,0.0,0.0,0.0,0.0,0.0,1.0
20236,0.0,0.0,0.0,0.0,0.0,1.0,1.0
20445,0.0,0.0,0.0,0.0,0.0,2.0,1.0
20600,0.0,0.0,0.0,0.0,0.0,2.0,0.0
20715,0.0,0.0,0.0,0.0,1.0,2.0,0.0
20945,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21120,0.0,0.0,0.0,0.0,1.0,1.0,0.0
21123,0.0,0.0,0.0,0.0,1.0,2.0,0.0
21215,0.0,0.0,0.0,0.0,0.0,2.0,0.0
21258,0.0,0.0,0.0,0.0,1.0,2.0,0.0
21623,0.0,0.0,0.0,0.0,1.0,0.0,0.0
21799,0.0,0.0,0.0,0.0,2.0,0.0,0.0
21846,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22079,2.0,0.0,0.0,0.0,2.0,1.0,0.0
22175,2.0,2.0,0.0,0.0,2.0,1.0,0.0
22299,2.0,2.0,0.0,0.0,0.0,1.0,0.0
22346,2.0,2.0,0.0,0.0,0.0,0.0,0.0
22579,0.0,2.0,0.0,0.0,0.0,0.0,0.0
22675,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22726,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23226,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23250,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23468,0.0,0.0,1.0,0.0,0.0,1.0,0.0
23471,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23750,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23763,0.0,0.0,1.0,0.0,0.0,2.0,0.0
23971,0.0,0.0,1.0,0.0,0.0,0.0,0.0
24122,0.0,0.0,1.0,0.0,0.0,1.0,0.0
24622,0.0,0.0,1.0,0.0,0.0,0.0,0.0
25676,0.0,0.0,1.0,0.0,0.0,1.0,0.0
26176,0.0,0.0,1.0,0.0,0.0,0.0,0.0
26611,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27111,0.0,0.0,1.0,0.0,0.0,0.0,0.0
27396,0.0,0.0,1.0,0.0,0.0,1.0,0.0
27659,0.0,0.0,2.0,0.0,0.0,1.0,0.0
27896,0.0,0.0,2.0,0.0,0.0,0.0,0.0
28159,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28192,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28210,0.0,0.0,1.0,0.0,0.0,1.0,0.0
28692,0.0,0.0,1.0,0.0,0.0,0.0,0.0
28710,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28760,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29456,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29543,0.0,0.0,1.0,0.0,0.0,1.0,0.0
29956,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30043,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30088,0.0,0.0,1.0,0.0,0.0,0.0,0.0
30588,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31599,0.0,0.0,0.0,0.0,0.0,1.0,0.0
31608,0.0,0.0,0.0,0.0,0.0,2.0,0.0
32108,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33370,0.0,0.0,0.0,0.0,1.0,0.0,0.0
33371,0.0,0.0,0.0,0.0,2.0,0.0,0.0
33871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34491,0.0,0.0,0.0,0.0,1.0,0.0,0.0
34991,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35327,0.0,0.0,0.0,0.0,0.0,1.0,0.0
35498,0.0,0.0,0.0,0.0,0.0,2.0,0.0
35998,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37311,0.0,0.0,0.0,0.0,0.0,1.0,0.0
37811,0.0,0.0,0.0,0.0,0.0,0.0,0.0
