,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
38,0.0,0.0,1.0,0.0,0.0,0.0,0.0
538,0.0,0.0,0.0,0.0,0.0,0.0,0.0
635,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1135,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1168,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1668,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2105,0.0,0.0,0.0,0.0,0.0,1.0,0.0
2605,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2918,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3418,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3730,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4230,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5338,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5340,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5840,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5956,0.0,0.0,0.0,0.0,0.0,1.0,0.0
6456,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7199,0.0,0.0,0.0,0.0,0.0,1.0,0.0
7235,0.0,0.0,0.0,0.0,0.0,2.0,0.0
7387,0.0,0.0,0.0,0.0,1.0,2.0,0.0
7452,0.0,0.0,0.0,0.0,2.0,2.0,0.0
7729,0.0,2.0,0.0,0.0,2.0,2.0,0.0
7735,0.0,2.0,0.0,0.0,2.0,0.0,0.0
7952,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8229,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9283,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9783,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9817,0.0,0.0,0.0,0.0,0.0,1.0,0.0
10317,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11371,0.0,0.0,0.0,0.0,0.0,1.0,0.0
11374,0.0,0.0,0.0,0.0,1.0,1.0,0.0
11375,0.0,0.0,0.0,0.0,1.0,2.0,0.0
11377,0.0,0.0,0.0,0.0,2.0,2.0,0.0
11875,0.0,0.0,0.0,0.0,2.0,0.0,0.0
11877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12603,0.0,0.0,0.0,0.0,0.0,1.0,0.0
12908,0.0,0.0,0.0,0.0,0.0,2.0,0.0
13408,0.0,0.0,0.0,0.0,0.0,1.0,0.0
13908,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13992,0.0,0.0,0.0,0.0,0.0,1.0,0.0
14492,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14545,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15045,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15110,0.0,0.0,0.0,0.0,0.0,1.0,0.0
15610,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16440,0.0,0.0,0.0,0.0,0.0,1.0,0.0
16444,0.0,0.0,0.0,0.0,0.0,2.0,0.0
16944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17197,0.0,0.0,0.0,0.0,0.0,1.0,0.0
17202,0.0,0.0,0.0,0.0,0.0,2.0,0.0
17702,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17760,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18260,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18962,0.0,0.0,0.0,0.0,0.0,1.0,0.0
18966,0.0,0.0,0.0,0.0,0.0,2.0,0.0
19466,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20332,0.0,0.0,0.0,0.0,0.0,1.0,0.0
20832,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22201,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23173,0.0,0.0,0.0,0.0,0.0,1.0,0.0
23186,0.0,0.0,0.0,0.0,0.0,2.0,0.0
23686,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23687,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24187,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24231,0.0,0.0,0.0,0.0,0.0,1.0,0.0
