,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
78,0.0,0.0,1.0,0.0,0.0,0.0,0.0
578,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1006,0.0,0.0,0.0,0.0,1.0,0.0,1.0
1007,0.0,0.0,0.0,0.0,2.0,0.0,1.0
1009,0.0,0.0,0.0,0.0,2.0,1.0,1.0
1015,0.0,0.0,0.0,0.0,2.0,2.0,1.0
1117,0.0,0.0,1.0,0.0,2.0,2.0,1.0
1119,2.0,0.0,1.0,0.0,2.0,2.0,1.0
1321,2.0,0.0,2.0,0.0,2.0,2.0,1.0
1471,2.0,2.0,2.0,0.0,2.0,2.0,1.0
1500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
1507,2.0,2.0,2.0,0.0,0.0,2.0,0.0
1515,2.0,2.0,2.0,0.0,0.0,0.0,0.0
1619,0.0,2.0,2.0,0.0,0.0,0.0,0.0
1821,0.0,2.0,0.0,0.0,0.0,0.0,0.0
1971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2004,0.0,0.0,0.0,0.0,0.0,1.0,1.0
2005,0.0,0.0,0.0,0.0,1.0,1.0,1.0
2006,0.0,0.0,0.0,0.0,1.0,2.0,1.0
2007,0.0,0.0,0.0,0.0,2.0,2.0,1.0
2019,0.0,0.0,1.0,0.0,2.0,2.0,1.0
2090,0.0,0.0,2.0,0.0,2.0,2.0,1.0
2143,2.0,0.0,2.0,0.0,2.0,2.0,1.0
2190,2.0,2.0,2.0,0.0,2.0,2.0,1.0
2500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
2506,2.0,2.0,2.0,0.0,2.0,0.0,0.0
2507,2.0,2.0,2.0,0.0,0.0,0.0,0.0
2590,2.0,2.0,0.0,0.0,0.0,0.0,0.0
2643,0.0,2.0,0.0,0.0,0.0,0.0,0.0
2648,0.0,2.0,0.0,0.0,0.0,1.0,0.0
2690,0.0,0.0,0.0,0.0,0.0,1.0,0.0
3000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
3025,0.0,0.0,0.0,0.0,1.0,2.0,1.0
3081,0.0,0.0,0.0,0.0,2.0,2.0,1.0
3118,0.0,0.0,1.0,0.0,2.0,2.0,1.0
3135,2.0,0.0,1.0,0.0,2.0,2.0,1.0
3220,2.0,0.0,2.0,0.0,2.0,2.0,1.0
3382,2.0,2.0,2.0,0.0,2.0,2.0,1.0
3500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
3525,2.0,2.0,2.0,0.0,2.0,0.0,0.0
3581,2.0,2.0,2.0,0.0,0.0,0.0,0.0
3635,0.0,2.0,2.0,0.0,0.0,0.0,0.0
3720,0.0,2.0,0.0,0.0,0.0,0.0,0.0
3882,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
4057,0.0,0.0,0.0,0.0,0.0,1.0,1.0
4075,0.0,0.0,0.0,0.0,1.0,1.0,1.0
4076,0.0,0.0,0.0,0.0,1.0,2.0,1.0
4083,0.0,0.0,1.0,0.0,2.0,2.0,1.0
4127,2.0,0.0,1.0,0.0,2.0,2.0,1.0
4176,2.0,0.0,2.0,0.0,2.0,2.0,1.0
4230,2.0,2.0,2.0,0.0,2.0,2.0,1.0
4500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
4576,2.0,2.0,2.0,0.0,2.0,0.0,0.0
4583,2.0,2.0,2.0,0.0,0.0,0.0,0.0
4627,0.0,2.0,2.0,0.0,0.0,0.0,0.0
4676,0.0,2.0,0.0,0.0,0.0,0.0,0.0
4730,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4943,0.0,0.0,0.0,0.0,1.0,0.0,0.0
5000,0.0,0.0,0.0,0.0,1.0,0.0,1.0
5025,0.0,0.0,0.0,0.0,1.0,1.0,1.0
5067,0.0,0.0,0.0,0.0,2.0,2.0,1.0
5082,0.0,0.0,1.0,0.0,2.0,2.0,1.0
5119,2.0,0.0,1.0,0.0,2.0,2.0,1.0
5181,2.0,0.0,2.0,0.0,2.0,2.0,1.0
5284,2.0,2.0,2.0,0.0,2.0,2.0,1.0
5500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
5567,2.0,2.0,2.0,0.0,0.0,0.0,0.0
5619,0.0,2.0,2.0,0.0,0.0,0.0,0.0
5679,0.0,2.0,2.0,0.0,1.0,0.0,0.0
5680,0.0,2.0,2.0,0.0,2.0,0.0,0.0
5681,0.0,2.0,0.0,0.0,2.0,0.0,0.0
5784,0.0,0.0,0.0,0.0,2.0,0.0,0.0
6000,0.0,0.0,0.0,0.0,2.0,0.0,1.0
6051,0.0,0.0,0.0,0.0,2.0,1.0,1.0
6057,0.0,0.0,0.0,0.0,2.0,2.0,1.0
6099,0.0,0.0,1.0,0.0,2.0,2.0,1.0
6180,0.0,0.0,1.0,0.0,0.0,2.0,1.0
6239,2.0,0.0,1.0,0.0,0.0,2.0,1.0
6252,2.0,0.0,2.0,0.0,0.0,2.0,1.0
6305,2.0,2.0,2.0,0.0,0.0,2.0,1.0
6500,2.0,2.0,2.0,0.0,0.0,2.0,0.0
6557,2.0,2.0,2.0,0.0,0.0,0.0,0.0
6739,0.0,2.0,2.0,0.0,0.0,0.0,0.0
6752,0.0,2.0,0.0,0.0,0.0,0.0,0.0
6805,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
7043,0.0,0.0,0.0,0.0,1.0,0.0,1.0
7053,0.0,0.0,0.0,0.0,2.0,1.0,1.0
7112,0.0,0.0,1.0,0.0,2.0,2.0,1.0
7199,2.0,0.0,1.0,0.0,2.0,2.0,1.0
7203,2.0,0.0,2.0,0.0,2.0,2.0,1.0
7329,2.0,2.0,2.0,0.0,2.0,2.0,1.0
7500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
7553,2.0,2.0,2.0,0.0,0.0,2.0,0.0
7612,2.0,2.0,2.0,0.0,0.0,0.0,0.0
7699,0.0,2.0,2.0,0.0,0.0,0.0,0.0
7703,0.0,2.0,0.0,0.0,0.0,0.0,0.0
7766,0.0,2.0,0.0,0.0,0.0,1.0,0.0
7829,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8000,0.0,0.0,0.0,0.0,0.0,1.0,1.0
8010,0.0,0.0,0.0,0.0,1.0,1.0,1.0
8039,0.0,0.0,0.0,0.0,2.0,1.0,1.0
8040,0.0,0.0,0.0,0.0,2.0,2.0,1.0
8052,0.0,0.0,1.0,0.0,2.0,2.0,1.0
8159,2.0,0.0,1.0,0.0,2.0,2.0,1.0
8164,2.0,0.0,2.0,0.0,2.0,2.0,1.0
8235,2.0,2.0,2.0,0.0,2.0,2.0,1.0
8500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
8539,2.0,2.0,2.0,0.0,0.0,2.0,0.0
8540,2.0,2.0,2.0,0.0,0.0,0.0,0.0
8659,0.0,2.0,2.0,0.0,0.0,0.0,0.0
8664,0.0,2.0,0.0,0.0,0.0,0.0,0.0
8735,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
9012,0.0,0.0,0.0,0.0,0.0,1.0,1.0
9027,0.0,0.0,0.0,0.0,0.0,2.0,1.0
9034,0.0,0.0,0.0,0.0,1.0,2.0,1.0
9042,0.0,0.0,0.0,0.0,2.0,2.0,1.0
9068,0.0,0.0,1.0,0.0,2.0,2.0,1.0
9215,2.0,0.0,1.0,0.0,2.0,2.0,1.0
9228,2.0,0.0,2.0,0.0,2.0,2.0,1.0
9342,2.0,2.0,2.0,0.0,2.0,2.0,1.0
9500,2.0,2.0,2.0,0.0,2.0,2.0,0.0
9527,2.0,2.0,2.0,0.0,2.0,0.0,0.0
9542,2.0,2.0,2.0,0.0,0.0,0.0,0.0
9715,0.0,2.0,2.0,0.0,0.0,0.0,0.0
9728,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
10004,0.0,0.0,0.0,0.0,1.0,0.0,1.0
10013,0.0,0.0,0.0,0.0,2.0,0.0,1.0
10017,0.0,0.0,0.0,0.0,2.0,1.0,1.0
10030,0.0,0.0,0.0,0.0,2.0,2.0,1.0
10043,0.0,0.0,1.0,0.0,2.0,2.0,1.0
10079,2.0,0.0,1.0,0.0,2.0,2.0,1.0
10129,2.0,0.0,2.0,0.0,2.0,2.0,1.0
10226,2.0,2.0,2.0,0.0,2.0,2.0,1.0
