,ADWIN,CUSUM,DDM,GeometricMovingAverage,HDDMAverage,HDDMWeighted,Ground-truth
294,0.0,0.0,1.0,0.0,0.0,0.0,0.0
794,0.0,0.0,0.0,0.0,0.0,0.0,0.0
894,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1394,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1981,0.0,0.0,0.0,0.0,0.0,1.0,0.0
1985,0.0,0.0,0.0,0.0,0.0,2.0,0.0
2485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4097,0.0,0.0,0.0,0.0,0.0,1.0,0.0
4597,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5548,0.0,0.0,0.0,0.0,0.0,1.0,0.0
5974,0.0,0.0,0.0,0.0,0.0,2.0,0.0
5977,0.0,0.0,0.0,0.0,1.0,2.0,0.0
6474,0.0,0.0,0.0,0.0,1.0,0.0,0.0
6477,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7616,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8116,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8204,0.0,0.0,0.0,0.0,0.0,1.0,0.0
8704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9003,0.0,0.0,0.0,0.0,0.0,1.0,0.0
9009,0.0,2.0,0.0,0.0,0.0,1.0,0.0
9503,0.0,2.0,0.0,0.0,0.0,0.0,0.0
9509,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
21500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21759,2.0,0.0,0.0,0.0,0.0,0.0,0.0
21830,2.0,0.0,0.0,0.0,1.0,0.0,0.0
21942,2.0,2.0,0.0,0.0,1.0,0.0,0.0
21957,2.0,2.0,0.0,0.0,2.0,0.0,0.0
22259,0.0,2.0,0.0,0.0,2.0,0.0,0.0
22264,0.0,2.0,0.0,0.0,2.0,1.0,0.0
22442,0.0,0.0,0.0,0.0,2.0,1.0,0.0
22457,0.0,0.0,0.0,0.0,0.0,1.0,0.0
22553,0.0,0.0,1.0,0.0,0.0,1.0,0.0
22719,0.0,0.0,1.0,0.0,1.0,2.0,0.0
23219,0.0,0.0,1.0,0.0,0.0,0.0,0.0
23295,2.0,0.0,1.0,0.0,0.0,0.0,0.0
23433,2.0,0.0,1.0,0.0,0.0,1.0,0.0
23488,2.0,0.0,2.0,0.0,0.0,1.0,0.0
23795,0.0,0.0,2.0,0.0,0.0,1.0,0.0
23933,0.0,0.0,2.0,0.0,0.0,0.0,0.0
23988,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24299,0.0,0.0,0.0,0.0,0.0,1.0,0.0
24799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25226,0.0,0.0,0.0,0.0,0.0,1.0,0.0
25656,0.0,0.0,0.0,0.0,0.0,2.0,0.0
26156,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26792,0.0,0.0,0.0,0.0,0.0,1.0,0.0
27292,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27671,0.0,0.0,0.0,0.0,0.0,1.0,0.0
28171,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29385,0.0,0.0,0.0,0.0,0.0,1.0,0.0
29885,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31556,0.0,0.0,0.0,0.0,1.0,0.0,0.0
32056,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40985,0.0,0.0,0.0,0.0,1.0,1.0,0.0
41485,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43000,0.0,0.0,0.0,0.0,0.0,0.0,1.0
43500,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43818,0.0,0.0,0.0,0.0,1.0,0.0,0.0
43820,0.0,0.0,0.0,0.0,1.0,1.0,0.0
43839,2.0,0.0,0.0,0.0,1.0,1.0,0.0
43927,2.0,0.0,0.0,0.0,2.0,1.0,0.0
44253,2.0,0.0,0.0,0.0,2.0,2.0,0.0
44339,0.0,0.0,0.0,0.0,2.0,2.0,0.0
44405,0.0,0.0,1.0,0.0,2.0,2.0,0.0
44412,0.0,2.0,1.0,0.0,2.0,2.0,0.0
44427,0.0,2.0,1.0,0.0,0.0,2.0,0.0
44753,0.0,2.0,1.0,0.0,0.0,0.0,0.0
44799,2.0,2.0,1.0,0.0,0.0,0.0,0.0
44912,2.0,0.0,1.0,0.0,0.0,0.0,0.0
45060,2.0,0.0,2.0,0.0,0.0,0.0,0.0
45299,0.0,0.0,2.0,0.0,0.0,0.0,0.0
45560,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45714,0.0,0.0,0.0,0.0,1.0,0.0,0.0
45715,0.0,0.0,0.0,0.0,2.0,0.0,0.0
45724,0.0,0.0,0.0,0.0,2.0,1.0,0.0
46215,0.0,0.0,0.0,0.0,0.0,1.0,0.0
46224,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46557,0.0,0.0,0.0,0.0,1.0,0.0,0.0
46575,0.0,0.0,0.0,0.0,1.0,1.0,0.0
47057,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47075,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47362,0.0,0.0,0.0,0.0,0.0,1.0,0.0
47862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49169,0.0,0.0,0.0,0.0,0.0,1.0,0.0
49173,0.0,0.0,0.0,0.0,0.0,2.0,0.0
49673,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50266,0.0,0.0,0.0,0.0,0.0,1.0,0.0
50766,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51127,0.0,0.0,0.0,0.0,0.0,1.0,0.0
